img,nme
donkey_104.jpg,0.1326006128697839
donkey_105.jpg,0.05060977581267923
donkey_106.jpg,0.13697001212313853
donkey_107.jpg,0.06476813486793916
donkey_108.jpg,0.11030428559877509
donkey_109.jpg,0.15287598651413384
donkey_11.jpg,0.08950409990199328
donkey_110.jpg,0.10382087808446869
donkey_111.jpg,0.2016430689918253
donkey_112.jpg,0.14449897278462429
donkey_113.jpg,0.15227473757223325
donkey_114.jpg,0.12443331316978631
donkey_12.jpg,0.09155809450761482
donkey_13.jpg,0.30728751698971196
donkey_14.jpg,0.23985043632166753
donkey_15.jpg,0.16217748612550184
donkey_17.jpg,0.1005809933092904
donkey_18.jpg,0.1448850249737746
donkey_19.jpg,0.23702104627457454
donkey_2.jpg,0.07662939216806755
donkey_20.jpg,0.24317542225423344
donkey_21.jpg,0.11052772113499189
donkey_22.jpg,0.04462111355139678
donkey_23.jpg,0.2096313990530511
donkey_25.jpg,0.19222456141899724
donkey_26.jpg,0.16842965450649716
donkey_27.jpg,0.10117148993714714
donkey_28.jpg,0.1867964267563349
donkey_29.jpg,0.11659718623884177
donkey_3.jpg,0.10856866523738125
donkey_30.jpg,0.25162963753318646
donkey_31.jpg,0.28497215678259225
donkey_32.jpg,0.10925720760660251
donkey_33.jpg,0.10010729318033233
donkey_34.jpg,0.1729298086732074
donkey_35.jpg,0.24656781217966756
donkey_36.jpg,0.14865155902189192
donkey_37.jpg,0.13948603957435968
donkey_38.jpg,0.1307483074014959
donkey_39.jpg,0.04091932076766288
donkey_4.jpg,0.15661431669095918
donkey_40.jpg,0.09218694509761355
donkey_41.jpg,0.09841268940940785
donkey_42.jpg,0.10131660052096825
donkey_43.jpg,0.16582214401024428
donkey_44.jpg,0.05758643132939809
donkey_45.jpg,0.2018633755546424
donkey_46.jpg,0.040476649283312155
donkey_47.jpg,0.2489561352531943
donkey_48.jpg,0.15724451354913466
donkey_49.jpg,0.11529559367576764
donkey_5.jpg,0.101306558747224
donkey_50.jpg,0.26166217384536794
donkey_51.jpg,0.05620139788459617
donkey_52.jpg,0.23148599744439957
donkey_53.jpg,0.1651037137649109
donkey_54.jpg,0.13517946994253932
donkey_55.jpg,0.1259229293966903
donkey_56.jpg,0.23456132394478404
donkey_57.jpg,0.10121477235770704
donkey_58.jpg,0.06931012308659583
donkey_59.jpg,0.21545298349321299
donkey_6.jpg,0.07741066585035337
donkey_60.jpg,0.078790266567491
donkey_61.jpg,0.12162780034702869
donkey_63.jpg,0.13268053583780356
donkey_64.jpg,0.2725026821127964
donkey_65.jpg,0.2413600398163502
donkey_67.jpg,0.086019013745383
donkey_68.jpg,0.06656899225296616
donkey_69.jpg,0.2296678490493199
donkey_70.jpg,0.18009087897849468
donkey_73.jpg,0.1347759740921913
donkey_74.jpg,0.22162568854416548
donkey_75.jpg,0.23833133284403898
donkey_76.jpg,0.07860114581876389
donkey_77.jpg,0.04555518403158427
donkey_78.jpg,0.14361454211238103
donkey_79.jpg,0.13079536810450246
donkey_8.jpg,0.1512443653188142
donkey_80.jpg,0.0840615724233621
donkey_81.jpg,0.055607723590910756
donkey_82.jpg,0.3278736252641868
donkey_84.jpg,0.11223090089825212
donkey_86.jpg,0.18824020239452327
donkey_87.jpg,0.23200314891048335
donkey_88.jpg,0.08363510057796163
donkey_89.jpg,0.13187418646219773
donkey_91.jpg,0.14232594687507963
donkey_92.jpg,0.15064025997922556
donkey_93.jpg,0.28338092620142197
donkey_94.jpg,0.17563665480567825
donkey_95.jpg,0.11106452848784211
donkey_96.jpg,0.23757508867393884
donkey_97.jpg,0.11141903727785943
donkey_99.jpg,0.14270738631132285
dormouse_1.jpg,0.07380991988548957
dormouse_10.jpg,0.22173767904430247
dormouse_11.jpg,0.20026316062913202
dormouse_12.jpg,0.2020556141653004
dormouse_13.jpg,0.05444054075731456
dormouse_14.jpg,0.0824924479651378
dormouse_15.jpg,0.1812687944395443
dormouse_16.jpg,0.09360233252475875
dormouse_17.jpg,0.17592014175548468
dormouse_18.jpg,0.05728873834528096
dormouse_19.jpg,0.1975485811779812
dormouse_2.jpg,0.27876128048698623
dormouse_20.jpg,0.058675513644213424
dormouse_21.jpg,0.12179790591800653
dormouse_22.jpg,0.09392713967022984
dormouse_23.jpg,0.115910196047695
dormouse_24.jpg,0.12495991951131458
dormouse_25.jpg,0.1535140087769749
dormouse_3.jpg,0.09704690962646978
dormouse_4.jpg,0.14366091817443208
dormouse_5.jpg,0.061582160854619906
dormouse_6.jpg,0.2336331220603157
dormouse_7.jpg,0.19009461604560351
dormouse_8.jpg,0.08943020788645942
dormouse_9.jpg,0.25178594740242866
douclangur_1.jpg,0.1989383490222288
douclangur_10.jpg,0.0728470194260249
douclangur_11.jpg,0.03425630272720411
douclangur_12.jpg,0.023898080279505563
douclangur_13.jpg,0.014172584103047505
douclangur_14.jpg,0.04260266774986677
douclangur_15.jpg,0.03830169041544537
douclangur_16.jpg,0.0778262620749259
douclangur_17.jpg,0.07685528530251039
douclangur_18.jpg,0.02294492088510944
douclangur_19.jpg,0.06972829744914358
douclangur_2.jpg,0.03010991683177321
douclangur_20.jpg,0.02561608463728509
douclangur_21.jpg,0.04371753034131166
douclangur_22.jpg,0.03448946826522121
douclangur_23.jpg,0.062042414776954914
douclangur_24.jpg,0.04587833137200086
douclangur_25.jpg,0.02166006974229623
douclangur_26.jpg,0.047982405987041524
douclangur_27.jpg,0.04169966819688326
douclangur_28.jpg,0.01391938377099869
douclangur_29.jpg,0.02070815280730204
douclangur_3.jpg,0.04404293451937977
douclangur_30.jpg,0.03505965425880401
douclangur_31.jpg,0.026058209540688774
douclangur_33.jpg,0.06250507380426347
douclangur_34.jpg,0.06262673106850675
douclangur_35.jpg,0.038082263059801155
douclangur_36.jpg,0.06814108306583214
douclangur_37.jpg,0.08938619594038075
douclangur_38.jpg,0.026047035134021488
douclangur_39.jpg,0.024638092898990098
douclangur_4.jpg,0.050519074567554875
douclangur_40.jpg,0.02922052751688285
douclangur_41.jpg,0.0988913472652783
douclangur_42.jpg,0.01471740713566984
douclangur_44.jpg,0.044553271820048077
douclangur_45.jpg,0.03217620961505945
douclangur_5.jpg,0.07809692918195052
douclangur_6.jpg,0.029252715948473135
douclangur_7.jpg,0.022143081591022778
douclangur_8.jpg,0.03986236250682061
douclangur_9.jpg,0.011035233146951299
dugong_1.jpg,0.199631919411792
dugong_10.jpg,0.0944225088265929
dugong_11.jpg,0.2203729074745624
dugong_12.jpg,0.22434251309702352
dugong_13.jpg,0.1766429044943626
dugong_14.jpg,0.16212222255075187
dugong_15.jpg,0.05738234442637273
dugong_16.jpg,0.10822992119935908
dugong_17.jpg,0.12245236467980385
dugong_18.jpg,0.06358498012281684
dugong_19.jpg,0.13013897057968116
dugong_2.jpg,0.11347215817460198
dugong_20.jpg,0.32045701359728807
dugong_21.jpg,0.29491882413861703
dugong_22.jpg,0.08149124839655339
dugong_23.jpg,0.06288198488417647
dugong_24.jpg,0.057841269704133225
dugong_25.jpg,0.22088587192658973
dugong_3.jpg,0.11823794687466699
dugong_4.jpg,0.24161821055588914
dugong_5.jpg,0.1298248982466289
dugong_6.jpg,0.27775573716722973
dugong_7.jpg,0.07896990448641177
dugong_8.jpg,0.22945184994537243
duiker_1.jpg,0.05047121158513347
duiker_10.jpg,0.047169693163176825
duiker_11.jpg,0.02101353570721548
duiker_12.jpg,0.07704371895250768
duiker_13.jpg,0.12950612133808242
duiker_14.jpg,0.05391049853110022
duiker_15.jpg,0.055784210164399196
duiker_16.jpg,0.017370741060685792
duiker_17.jpg,0.07532214617929296
duiker_18.jpg,0.09422057942804928
duiker_19.jpg,0.1466331139369691
duiker_2.jpg,0.10313020241224605
duiker_20.jpg,0.0869457511768197
duiker_21.jpg,0.06741029318240929
duiker_22.jpg,0.19670604409268413
duiker_23.jpg,0.0928216800894714
duiker_24.jpg,0.08408693449072387
duiker_25.jpg,0.1502227697215937
duiker_26.jpg,0.11462937507600028
duiker_27.jpg,0.15040762142805736
duiker_28.jpg,0.08477094097204768
duiker_29.jpg,0.05002653559178947
duiker_3.jpg,0.05780660695524005
duiker_30.jpg,0.047850127807927335
duiker_4.jpg,0.04565876817324305
duiker_5.jpg,0.09668580239265126
duiker_6.jpg,0.024484472490234846
duiker_8.jpg,0.14818276322513824
duiker_9.jpg,0.11134073574275846
dunnart_1.jpg,0.08595360993148765
dunnart_10.jpg,0.10388107740733825
dunnart_11.jpg,0.21697034700468235
dunnart_12.jpg,0.15425144824091672
dunnart_13.jpg,0.23762114088236597
dunnart_14.jpg,0.0730019062101544
dunnart_15.jpg,0.08010004944087301
dunnart_16.jpg,0.12303399909589957
dunnart_17.jpg,0.044467064490099885
dunnart_18.jpg,0.18787420059809593
dunnart_19.jpg,0.34409491188987895
dunnart_2.jpg,0.15083480120392817
dunnart_20.jpg,0.19799723777671283
dunnart_4.jpg,0.30361391456372405
dunnart_5.jpg,0.20836313038608514
dunnart_6.jpg,0.2351811576582071
dunnart_7.jpg,0.19700246969139068
dunnart_8.jpg,0.07362095553520225
dunnart_9.jpg,0.1862469194818768
easternchimpanzee_1.jpg,0.06324280886962062
easternchimpanzee_2.jpg,0.022094185570982538
easternchimpanzee_3.jpg,0.043933431725555576
easternchimpanzee_4.jpg,0.04576802135396568
easternchimpanzee_5.jpg,0.09815458859633877
easternchimpanzee_6.jpg,0.06766238337074619
easternchimpanzee_7.jpg,0.2699405993198014
easternchimpanzee_8.jpg,0.068414391912002
easternchimpanzee_9.jpg,0.10838428646617244
easternlesserbamboolemur_1.jpg,0.0289046551125969
easternlesserbamboolemur_10.jpg,0.10804597341125088
easternlesserbamboolemur_11.jpg,0.02881919525858535
easternlesserbamboolemur_12.jpg,0.030816581717817124
easternlesserbamboolemur_13.jpg,0.03199111392330885
easternlesserbamboolemur_2.jpg,0.03635122100718269
easternlesserbamboolemur_3.jpg,0.1269333424575415
easternlesserbamboolemur_4.jpg,0.18068591864506384
easternlesserbamboolemur_5.jpg,0.15385071380317922
easternlesserbamboolemur_6.jpg,0.09608488267170606
easternlesserbamboolemur_7.jpg,0.20221126340618867
easternlesserbamboolemur_8.jpg,0.04249160462896548
easternlesserbamboolemur_9.jpg,0.02081015703247381
echidna_1.jpg,0.10588435000468399
echidna_10.jpg,0.1248757999848158
echidna_11.jpg,0.12307456873383671
echidna_12.jpg,0.3420800929915935
echidna_13.jpg,0.09934379167052197
echidna_14.jpg,0.16244599279254374
echidna_15.jpg,0.2574016539439613
echidna_16.jpg,0.12179791819616831
echidna_17.jpg,0.20719785823641945
echidna_18.jpg,0.2269710020351843
echidna_19.jpg,0.045231538287039456
echidna_2.jpg,0.08307121038753616
echidna_20.jpg,0.31606156886687264
echidna_21.jpg,0.045288988065731756
echidna_22.jpg,0.10892250018829004
echidna_23.jpg,0.03851431466322679
echidna_24.jpg,0.15887619405207096
echidna_25.jpg,0.16651642452851143
echidna_26.jpg,0.12182256007606368
echidna_27.jpg,0.06755601456187521
echidna_28.jpg,0.13061035879399696
echidna_29.jpg,0.19258850953388204
echidna_3.jpg,0.19247826132515508
echidna_30.jpg,0.13571055159310647
echidna_31.jpg,0.1323668986026572
echidna_32.jpg,0.4271650137841097
echidna_33.jpg,0.04980322561818443
echidna_34.jpg,0.16348058724615463
echidna_35.jpg,0.12239631765654374
echidna_36.jpg,0.08313377196766869
echidna_37.jpg,0.17648728705450262
echidna_38.jpg,0.2258270576377492
echidna_39.jpg,0.08982909350560367
echidna_4.jpg,0.11946303056472737
echidna_40.jpg,0.10582992685782339
echidna_41.jpg,0.1415342691354137
echidna_42.jpg,0.18933657633944148
echidna_43.jpg,0.12762224231345554
echidna_44.jpg,0.09125577590017425
echidna_45.jpg,0.13981756003014129
echidna_46.jpg,0.10674322427938385
echidna_47.jpg,0.07689454305055159
echidna_48.jpg,0.049634985955350513
echidna_49.jpg,0.06303979350509124
echidna_5.jpg,0.12357940150828024
echidna_50.jpg,0.16569745415231696
echidna_51.jpg,0.170639707815418
echidna_52.jpg,0.22546014549440568
echidna_53.jpg,0.1627030028683033
echidna_54.jpg,0.1042258028801832
echidna_55.jpg,0.08839978078927324
echidna_56.jpg,0.16203246831937806
echidna_57.jpg,0.21558364556011853
echidna_58.jpg,0.06391999880237552
echidna_59.jpg,0.12637480796779557
echidna_6.jpg,0.07890072355935175
echidna_60.jpg,0.28786685885304597
echidna_61.jpg,0.12079143607509087
echidna_62.jpg,0.08085735438062093
echidna_63.jpg,0.14332415307152244
echidna_64.jpg,0.09259815411688854
echidna_65.jpg,0.1068457035180544
echidna_66.jpg,0.1057283595757663
echidna_67.jpg,0.20173554222795131
echidna_68.jpg,0.2428811169810394
echidna_69.jpg,0.13344709058477383
echidna_7.jpg,0.17753654624253554
echidna_70.jpg,0.24306023145579242
echidna_71.jpg,0.28917007066434197
echidna_72.jpg,0.18062270417056933
echidna_73.jpg,0.09686559569664473
echidna_74.jpg,0.12414723191275198
echidna_75.jpg,0.15828117368407876
echidna_76.jpg,0.21470123552309406
echidna_77.jpg,0.09147694556362294
echidna_78.jpg,0.15203134120569045
echidna_79.jpg,0.12058811086777367
echidna_8.jpg,0.0966481650191217
echidna_80.jpg,0.23333578810918487
echidna_81.jpg,0.07895872568380574
echidna_82.jpg,0.19546925594014772
echidna_83.jpg,0.06567000851052775
echidna_84.jpg,0.09550253197496676
echidna_85.jpg,0.0657952443712737
echidna_86.jpg,0.11880469981242722
echidna_87.jpg,0.11579221704455378
echidna_88.jpg,0.15470766309820078
echidna_89.jpg,0.3791587183022481
echidna_9.jpg,0.10054293764384971
echidna_90.jpg,0.09817290485579369
echidna_91.jpg,0.0913594346760864
elk_1.jpg,0.02666319697014821
elk_10.jpg,0.1889869785002769
elk_100.jpg,0.10980483719456732
elk_101.jpg,0.11697150589194921
elk_102.jpg,0.0973059637436075
elk_103.jpg,0.18241325969789712
elk_104.jpg,0.12287242367916507
elk_105.jpg,0.313335555116022
elk_106.jpg,0.19233495784838248
elk_107.jpg,0.08370844377070667
elk_108.jpg,0.06328782824861187
elk_109.jpg,0.06914770937708445
elk_11.jpg,0.034470551014700195
elk_110.jpg,0.11284049701488669
elk_111.jpg,0.09387495800088859
elk_112.jpg,0.05260252727629869
elk_113.jpg,0.1170630540412919
elk_114.jpg,0.08563455318697016
elk_115.jpg,0.11026495666956047
elk_116.jpg,0.10780805255784039
elk_117.jpg,0.13318567524937783
elk_118.jpg,0.07199742427137493
elk_119.jpg,0.09439421461795322
elk_12.jpg,0.02582456614641235
elk_120.jpg,0.0783422605162684
elk_13.jpg,0.18449567712625756
elk_14.jpg,0.06005625395518027
elk_15.jpg,0.11190687659240652
elk_16.jpg,0.02852613232552073
elk_17.jpg,0.10519000148530742
elk_18.jpg,0.19024808391516618
elk_19.jpg,0.1325081803412824
elk_2.jpg,0.06455875641379791
elk_20.jpg,0.11121998668450127
elk_21.jpg,0.06347768163073687
elk_22.jpg,0.09924356404703093
elk_23.jpg,0.1403540343358364
elk_24.jpg,0.29218554066294583
elk_25.jpg,0.026202585299854662
elk_26.jpg,0.16716195021471641
elk_27.jpg,0.19114924371678874
elk_28.jpg,0.07250825652760069
elk_29.jpg,0.07155950447397134
elk_3.jpg,0.057561435738612575
elk_30.jpg,0.15170266675862717
elk_31.jpg,0.2197696062670387
elk_32.jpg,0.20745096710494246
elk_33.jpg,0.09101416460614913
elk_34.jpg,0.07804755070033167
elk_35.jpg,0.08498588566132805
elk_36.jpg,0.04538277018981406
elk_37.jpg,0.1869592525148357
elk_38.jpg,0.17736338927244397
elk_39.jpg,0.04312560978796825
elk_4.jpg,0.09655148017640174
elk_40.jpg,0.07376532408297672
elk_41.jpg,0.1644992049095441
elk_42.jpg,0.22153233410846565
elk_43.jpg,0.27861085418766074
elk_44.jpg,0.07007617831579303
elk_45.jpg,0.0685242644860007
elk_46.jpg,0.042527900099071675
elk_47.jpg,0.13512635832679717
elk_48.jpg,0.10413388377879192
elk_49.jpg,0.039867737721449616
elk_5.jpg,0.07739902075415456
elk_50.jpg,0.15059602393574348
elk_51.jpg,0.07649924903939036
elk_52.jpg,0.22761093849630207
elk_53.jpg,0.07654735628040563
elk_54.jpg,0.2751088893610491
elk_55.jpg,0.07456667339942605
elk_56.jpg,0.09866301261737202
elk_57.jpg,0.14818619514046275
elk_58.jpg,0.08901689195651039
elk_59.jpg,0.11723840996342395
elk_6.jpg,0.1433789089524632
elk_60.jpg,0.061179813635444
elk_61.jpg,0.22312149581421498
elk_62.jpg,0.1774259951826832
elk_63.jpg,0.1586712409747857
elk_65.jpg,0.07238375445557145
elk_66.jpg,0.048995771298779724
elk_67.jpg,0.053521440273908344
elk_68.jpg,0.11870105102454075
elk_69.jpg,0.0756319933641992
elk_7.jpg,0.11455612203465633
elk_70.jpg,0.04522001777542582
elk_71.jpg,0.086278558110399
elk_72.jpg,0.16736757118230378
elk_73.jpg,0.06665900143623629
elk_74.jpg,0.07198580114080921
elk_75.jpg,0.11466381273102341
elk_76.jpg,0.037517270483647794
elk_77.jpg,0.07277171823467632
elk_78.jpg,0.13660237332695221
elk_79.jpg,0.23333013250893841
elk_8.jpg,0.14821154166756748
elk_80.jpg,0.0717112853939136
elk_81.jpg,0.07766716513318977
elk_82.jpg,0.11709072569507516
elk_83.jpg,0.05352136551929117
elk_84.jpg,0.17537054400215085
elk_85.jpg,0.07847488200923006
elk_86.jpg,0.08170699302007885
elk_87.jpg,0.03603609460013837
elk_88.jpg,0.1751651030831843
elk_89.jpg,0.20315130648563576
elk_9.jpg,0.217798567321923
elk_90.jpg,0.04938111652912946
elk_91.jpg,0.09989824383652074
elk_92.jpg,0.13232498415442936
elk_93.jpg,0.17150058428123838
elk_94.jpg,0.1814350786789736
elk_95.jpg,0.16774129026462561
elk_96.jpg,0.05873260400080967
elk_97.jpg,0.1735159801026027
elk_98.jpg,0.16089969380999997
elk_99.jpg,0.039178783971904524
emperorpenguin_1.jpg,0.2888541431236
emperorpenguin_10.jpg,0.128074117734372
emperorpenguin_100.jpg,0.2712391002247818
emperorpenguin_101.jpg,0.07615788347046451
emperorpenguin_102.jpg,0.5304421885668238
emperorpenguin_103.jpg,0.3852272435695207
emperorpenguin_104.jpg,0.21398238073111012
emperorpenguin_105.jpg,0.15741647746668463
emperorpenguin_106.jpg,0.23857913879529785
emperorpenguin_107.jpg,0.6287975406325312
emperorpenguin_108.jpg,0.27584359959783056
emperorpenguin_109.jpg,0.3387854615189995
emperorpenguin_11.jpg,0.20518073449814755
emperorpenguin_110.jpg,0.21185033921140017
emperorpenguin_111.jpg,0.37947134079429184
emperorpenguin_112.jpg,0.35064523916512375
emperorpenguin_113.jpg,0.596110445548553
emperorpenguin_114.jpg,0.34320756074904785
emperorpenguin_115.jpg,0.22973181638724835
emperorpenguin_116.jpg,0.4600700197164586
emperorpenguin_117.jpg,0.3279569663034512
emperorpenguin_118.jpg,0.22934116685241374
emperorpenguin_119.jpg,0.4734876621343683
emperorpenguin_12.jpg,0.24718974843538016
emperorpenguin_120.jpg,0.34813030159054636
emperorpenguin_121.jpg,0.49025280528549814
emperorpenguin_122.jpg,0.514550016149057
emperorpenguin_123.jpg,0.43822111897274657
emperorpenguin_124.jpg,0.12956750453078256
emperorpenguin_125.jpg,0.4818550951014326
emperorpenguin_126.jpg,0.2308920444800854
emperorpenguin_127.jpg,0.2267927318225482
emperorpenguin_128.jpg,0.41453441686883974
emperorpenguin_129.jpg,0.11537604310798044
emperorpenguin_13.jpg,0.29006991993650166
emperorpenguin_130.jpg,0.3311248122659166
emperorpenguin_131.jpg,0.4581675499640225
emperorpenguin_132.jpg,0.33229943578459026
emperorpenguin_133.jpg,0.23760777220921148
emperorpenguin_134.jpg,0.5180172528062333
emperorpenguin_135.jpg,0.22095273688471442
emperorpenguin_136.jpg,0.3256008296575327
emperorpenguin_137.jpg,0.1626247028232805
emperorpenguin_138.jpg,0.2416040320872677
emperorpenguin_139.jpg,0.13961090161537243
emperorpenguin_14.jpg,0.3455167372935144
emperorpenguin_140.jpg,0.12338329423733412
emperorpenguin_141.jpg,0.3827667703529448
emperorpenguin_142.jpg,0.1640346101253863
emperorpenguin_143.jpg,0.11208471529374893
emperorpenguin_144.jpg,0.15915792589096095
emperorpenguin_145.jpg,0.2734304324673712
emperorpenguin_146.jpg,0.3762704405665166
emperorpenguin_147.jpg,0.3827538517443005
emperorpenguin_148.jpg,0.23951567955655295
emperorpenguin_149.jpg,0.17243709559842343
emperorpenguin_15.jpg,0.07804635847921133
emperorpenguin_150.jpg,0.3423133988478399
emperorpenguin_151.jpg,0.25859464068935595
emperorpenguin_152.jpg,0.4021262804661155
emperorpenguin_153.jpg,0.21713657852274126
emperorpenguin_154.jpg,0.200488771973145
emperorpenguin_155.jpg,0.3017662563332562
emperorpenguin_156.jpg,0.18369486118572248
emperorpenguin_157.jpg,0.2991464223619387
emperorpenguin_158.jpg,0.13001514437448025
emperorpenguin_159.jpg,0.11472187607694899
emperorpenguin_16.jpg,0.21104246274927746
emperorpenguin_160.jpg,0.6365874744469562
emperorpenguin_161.jpg,0.14778486321137269
emperorpenguin_162.jpg,0.10653751207163692
emperorpenguin_163.jpg,0.323068404530675
emperorpenguin_164.jpg,0.2010620605694222
emperorpenguin_165.jpg,0.2447172803673262
emperorpenguin_166.jpg,0.25228666502724106
emperorpenguin_167.jpg,0.1946261869037862
emperorpenguin_168.jpg,0.18660062410570705
emperorpenguin_169.jpg,0.271873530435926
emperorpenguin_17.jpg,0.42694525296393804
emperorpenguin_170.jpg,0.13433124596928062
emperorpenguin_171.jpg,0.19796869816743098
emperorpenguin_172.jpg,0.16913732665843592
emperorpenguin_173.jpg,0.3506793016295957
emperorpenguin_175.jpg,0.4717777328132273
emperorpenguin_176.jpg,0.2506860161136138
emperorpenguin_177.jpg,0.3590773711243245
emperorpenguin_178.jpg,0.39697525949512236
emperorpenguin_179.jpg,0.2821400184978524
emperorpenguin_18.jpg,0.28866415534444956
emperorpenguin_180.jpg,0.21460199246579986
emperorpenguin_181.jpg,0.4854748511141739
emperorpenguin_182.jpg,0.29236457782354425
emperorpenguin_183.jpg,0.24087335036001328
emperorpenguin_19.jpg,0.29924249073265163
emperorpenguin_2.jpg,0.19335121243183032
emperorpenguin_20.jpg,0.22366180496812216
emperorpenguin_21.jpg,0.27343531987409103
emperorpenguin_22.jpg,0.13150027493277128
emperorpenguin_23.jpg,0.21343765736403267
emperorpenguin_24.jpg,0.30802781713717475
emperorpenguin_25.jpg,0.25722410826140274
emperorpenguin_26.jpg,0.25385034933797485
emperorpenguin_27.jpg,0.07092369598609669
emperorpenguin_28.jpg,0.04412005961902999
emperorpenguin_29.jpg,0.44393599044720145
emperorpenguin_3.jpg,0.1659675657846227
emperorpenguin_30.jpg,0.378063317920803
emperorpenguin_31.jpg,0.43026393393103224
emperorpenguin_32.jpg,0.1438462609773973
emperorpenguin_33.jpg,0.19344740636051458
emperorpenguin_34.jpg,0.38780558563414075
emperorpenguin_35.jpg,0.19181997089778352
emperorpenguin_36.jpg,0.10059874156027179
emperorpenguin_37.jpg,0.34927817536189637
emperorpenguin_38.jpg,0.18046291790199873
emperorpenguin_39.jpg,0.28938156014286237
emperorpenguin_4.jpg,0.25739150735727107
emperorpenguin_40.jpg,0.1455263818153427
emperorpenguin_41.jpg,0.13862572761805766
emperorpenguin_42.jpg,0.1861993974717861
emperorpenguin_43.jpg,0.5910765224268305
emperorpenguin_44.jpg,0.33472095877072144
emperorpenguin_45.jpg,0.13803058285698439
emperorpenguin_46.jpg,0.07883858861169848
emperorpenguin_47.jpg,0.5911904790317044
emperorpenguin_48.jpg,0.05129497405180606
emperorpenguin_49.jpg,0.35675607793326447
emperorpenguin_5.jpg,0.20367080939866206
emperorpenguin_50.jpg,0.19496142180171996
emperorpenguin_51.jpg,0.3435281979380673
emperorpenguin_52.jpg,0.5841754645442726
emperorpenguin_53.jpg,0.4600078395217267
emperorpenguin_54.jpg,0.4013021974017618
emperorpenguin_55.jpg,0.37755852728528033
emperorpenguin_56.jpg,0.20250196267676623
emperorpenguin_57.jpg,0.24401595323089628
emperorpenguin_58.jpg,0.24482076125385488
emperorpenguin_59.jpg,0.5009611855764927
emperorpenguin_6.jpg,0.29043955790966675
emperorpenguin_60.jpg,0.2839808051802662
emperorpenguin_61.jpg,0.368746660178669
emperorpenguin_62.jpg,0.41478750621469834
emperorpenguin_63.jpg,0.14415391438654843
emperorpenguin_64.jpg,0.5434902607314135
emperorpenguin_65.jpg,0.4974674078618868
emperorpenguin_66.jpg,0.16732827577086332
emperorpenguin_67.jpg,0.41373884424825536
emperorpenguin_68.jpg,0.11100043345142684
emperorpenguin_69.jpg,0.41080644881859707
emperorpenguin_7.jpg,0.14144894905916228
emperorpenguin_70.jpg,0.5779005632832702
emperorpenguin_71.jpg,0.24063343435755996
emperorpenguin_72.jpg,0.2172475361895607
emperorpenguin_73.jpg,0.45197927089819534
emperorpenguin_74.jpg,0.4921242306565253
emperorpenguin_75.jpg,0.2895947141271228
emperorpenguin_76.jpg,0.45188466739425287
emperorpenguin_77.jpg,0.41480885560420383
emperorpenguin_78.jpg,0.17691220879233743
emperorpenguin_79.jpg,0.2366659480018574
emperorpenguin_8.jpg,0.3572887616770605
emperorpenguin_80.jpg,0.43493087817148757
emperorpenguin_81.jpg,0.522011879349487
emperorpenguin_82.jpg,0.6610817962014129
emperorpenguin_83.jpg,0.2617775202216545
emperorpenguin_84.jpg,0.14467402640450033
emperorpenguin_85.jpg,0.3137270015164612
emperorpenguin_86.jpg,0.3866537008839914
emperorpenguin_87.jpg,0.3630072155762575
emperorpenguin_88.jpg,0.38646355828850837
emperorpenguin_89.jpg,0.3351017808173178
emperorpenguin_9.jpg,0.29570396782853176
emperorpenguin_90.jpg,0.2443747838706647
emperorpenguin_91.jpg,0.10664983069029742
emperorpenguin_92.jpg,0.2865331252297932
emperorpenguin_93.jpg,0.6775427396872231
emperorpenguin_94.jpg,0.5150220254319158
emperorpenguin_95.jpg,0.5714784827811507
emperorpenguin_96.jpg,0.24654831656320184
emperorpenguin_97.jpg,0.19382478064750458
emperorpenguin_98.jpg,0.1986900261137499
emperorpenguin_99.jpg,0.2579004709882959
ethiopianwolf_1.jpg,0.057634793491737744
ethiopianwolf_10.jpg,0.08331570295471728
ethiopianwolf_11.jpg,0.0354681887618403
ethiopianwolf_12.jpg,0.09510745105424824
ethiopianwolf_13.jpg,0.03529260721351789
ethiopianwolf_14.jpg,0.12276076568083263
ethiopianwolf_15.jpg,0.16984625333799674
ethiopianwolf_16.jpg,0.08647705924509008
ethiopianwolf_17.jpg,0.03543434706896047
ethiopianwolf_18.jpg,0.04804695764145643
ethiopianwolf_19.jpg,0.0813409892264047
ethiopianwolf_2.jpg,0.04927931017857057
ethiopianwolf_21.jpg,0.06954768398203443
ethiopianwolf_22.jpg,0.025007456435226068
ethiopianwolf_23.jpg,0.14867305686096388
ethiopianwolf_24.jpg,0.10734300768762402
ethiopianwolf_25.jpg,0.048640081332790616
ethiopianwolf_26.jpg,0.14763533638123255
ethiopianwolf_3.jpg,0.05697649706624066
ethiopianwolf_4.jpg,0.062130552224990386
ethiopianwolf_5.jpg,0.07125570384052458
ethiopianwolf_6.jpg,0.07452387803068053
ethiopianwolf_7.jpg,0.15313841614343118
ethiopianwolf_8.jpg,0.2220768257235901
ethiopianwolf_9.jpg,0.13801640578371077
eurasianlynx_1.jpg,0.053554298882001555
eurasianlynx_10.jpg,0.04624112928594881
eurasianlynx_11.jpg,0.02759829101794275
eurasianlynx_12.jpg,0.0394795583740563
eurasianlynx_13.jpg,0.05486674348966876
eurasianlynx_14.jpg,0.019108261496210376
eurasianlynx_15.jpg,0.03275383177155083
eurasianlynx_16.jpg,0.02971371487841526
eurasianlynx_17.jpg,0.0644716733233781
