img,nme
donkey_27.jpg,0.11975194653464145
donkey_28.jpg,0.09867758835748197
donkey_29.jpg,0.0665253914657334
donkey_3.jpg,0.15593038095137293
donkey_30.jpg,0.32348509890134136
donkey_31.jpg,0.2364009427846433
donkey_32.jpg,0.12481793240698866
donkey_33.jpg,0.20583759843322522
donkey_34.jpg,0.15330618860404183
donkey_35.jpg,0.18232011636638668
donkey_36.jpg,0.1612570384277856
donkey_37.jpg,0.16651120115890886
donkey_38.jpg,0.10533488133482635
donkey_39.jpg,0.041287892094479965
donkey_4.jpg,0.18363010582977812
donkey_40.jpg,0.09243197384969612
donkey_41.jpg,0.08117687245642695
donkey_42.jpg,0.09828523038400257
donkey_43.jpg,0.14688252151293302
donkey_44.jpg,0.046470071940117895
donkey_45.jpg,0.23121828426861027
donkey_46.jpg,0.04347836374945511
donkey_47.jpg,0.21357697262353245
donkey_48.jpg,0.17860684729714507
donkey_49.jpg,0.18593299766255914
donkey_5.jpg,0.17754499629012702
donkey_50.jpg,0.26111022268357276
donkey_51.jpg,0.05838814895819683
donkey_52.jpg,0.1680777833466628
donkey_53.jpg,0.17565922020173988
donkey_54.jpg,0.17302731771392646
donkey_55.jpg,0.09554125381021393
donkey_56.jpg,0.21664565263562408
donkey_57.jpg,0.11294971012883043
donkey_58.jpg,0.0619877804779867
donkey_59.jpg,0.23807549280504303
donkey_6.jpg,0.09569897119634256
donkey_60.jpg,0.07871439503076764
donkey_61.jpg,0.141978882223381
donkey_63.jpg,0.19009154798107428
donkey_64.jpg,0.39364112686619845
donkey_65.jpg,0.17622108215565344
donkey_67.jpg,0.04151047004452732
donkey_68.jpg,0.09037468875968797
donkey_69.jpg,0.1816484941720037
donkey_70.jpg,0.12617726002505505
donkey_73.jpg,0.13009206570650875
donkey_74.jpg,0.20914351625315403
donkey_75.jpg,0.22426593857530525
donkey_76.jpg,0.0858782935351363
donkey_77.jpg,0.05667692331979384
donkey_78.jpg,0.20248763960807126
donkey_79.jpg,0.11814524474700373
donkey_8.jpg,0.1182364283606065
donkey_80.jpg,0.09542888092809022
donkey_81.jpg,0.08184856269721365
donkey_82.jpg,0.3441466620979746
donkey_84.jpg,0.09609719555610696
donkey_86.jpg,0.22387225025152052
donkey_87.jpg,0.19241638549369292
donkey_88.jpg,0.0918908532456782
donkey_89.jpg,0.12558540881598163
donkey_91.jpg,0.13934053259560855
donkey_92.jpg,0.10553201954734744
donkey_93.jpg,0.2542611423442385
donkey_94.jpg,0.21604221711101237
donkey_95.jpg,0.08782179713924365
donkey_96.jpg,0.23255304125880313
donkey_97.jpg,0.12472669624458942
donkey_99.jpg,0.12784962315102935
dormouse_1.jpg,0.09188858281934899
dormouse_10.jpg,0.2798728781847773
dormouse_11.jpg,0.1559434997109845
dormouse_12.jpg,0.2421784349773956
dormouse_13.jpg,0.06054251583740795
dormouse_14.jpg,0.10885193717004653
dormouse_15.jpg,0.25392372367699967
dormouse_16.jpg,0.10131413072353461
dormouse_17.jpg,0.08936953344109683
dormouse_18.jpg,0.05747571754181505
dormouse_19.jpg,0.19990871456857623
dormouse_2.jpg,0.3132903742546049
dormouse_20.jpg,0.08459822742800033
dormouse_21.jpg,0.07747875591787287
dormouse_22.jpg,0.11404975440456544
dormouse_23.jpg,0.1309897150955539
dormouse_24.jpg,0.13354843855890497
dormouse_25.jpg,0.2191548365559842
dormouse_3.jpg,0.0828536415940697
dormouse_4.jpg,0.2402731917227875
dormouse_5.jpg,0.056715589594500265
dormouse_6.jpg,0.24007583119992623
dormouse_7.jpg,0.24178826622100527
dormouse_8.jpg,0.06603473753545168
dormouse_9.jpg,0.29986841572722905
douclangur_1.jpg,0.09565142758855096
douclangur_10.jpg,0.018111611335427248
douclangur_11.jpg,0.038437561465941086
douclangur_12.jpg,0.021916407854499633
douclangur_13.jpg,0.014557686147606958
douclangur_14.jpg,0.015675335822803557
douclangur_15.jpg,0.016877997072918163
douclangur_16.jpg,0.05921027358134063
douclangur_17.jpg,0.0598538351196778
douclangur_18.jpg,0.033526139350656854
douclangur_19.jpg,0.1136698283305387
douclangur_2.jpg,0.03915876360213812
douclangur_20.jpg,0.029876183693100807
douclangur_21.jpg,0.09326395350769932
douclangur_22.jpg,0.05517103787371257
douclangur_23.jpg,0.03945475359831688
douclangur_24.jpg,0.05028099898220226
douclangur_25.jpg,0.023329317458461233
douclangur_26.jpg,0.03090502493968632
douclangur_27.jpg,0.04389208957959
douclangur_28.jpg,0.023565859910154814
douclangur_29.jpg,0.01144668184967187
douclangur_3.jpg,0.02457960914161682
douclangur_30.jpg,0.03363020843021172
douclangur_31.jpg,0.02011054228637845
douclangur_33.jpg,0.03177836181351273
douclangur_34.jpg,0.026533732681683197
douclangur_35.jpg,0.02578340478922807
douclangur_36.jpg,0.07259175513097835
douclangur_37.jpg,0.06331819747122774
douclangur_38.jpg,0.02984716130490941
douclangur_39.jpg,0.02795324384091318
douclangur_4.jpg,0.02312546197769673
douclangur_40.jpg,0.04331714853325427
douclangur_41.jpg,0.09790491067895547
douclangur_42.jpg,0.015347185686298066
douclangur_44.jpg,0.04084493901071778
douclangur_45.jpg,0.02681563204638476
douclangur_5.jpg,0.0519168405799959
douclangur_6.jpg,0.02579955529751676
douclangur_7.jpg,0.01754224624624061
douclangur_8.jpg,0.03228841071102487
douclangur_9.jpg,0.018024576655546097
dugong_1.jpg,0.097105022677341
dugong_10.jpg,0.14532521129282483
dugong_11.jpg,0.4167878262548456
dugong_12.jpg,0.15967989785847922
dugong_13.jpg,0.1373687414357436
dugong_14.jpg,0.10451378427411624
dugong_15.jpg,0.16474292873388766
dugong_16.jpg,0.0946587104614829
dugong_17.jpg,0.2596747167586187
dugong_18.jpg,0.06434650451377402
dugong_19.jpg,0.1913602767698036
dugong_2.jpg,0.04698559770795978
dugong_20.jpg,0.26792644486466055
dugong_21.jpg,0.316067749302583
dugong_22.jpg,0.11722263174639115
dugong_23.jpg,0.1288961502339786
dugong_24.jpg,0.09497027313742422
dugong_25.jpg,0.21452908830547357
dugong_3.jpg,0.07719027532002123
dugong_4.jpg,0.1343371200645256
dugong_5.jpg,0.12615368529303642
dugong_6.jpg,0.08471163212204219
dugong_7.jpg,0.10084297848016924
dugong_8.jpg,0.3207192799619895
duiker_1.jpg,0.0721932651894241
duiker_10.jpg,0.038241342673819206
duiker_11.jpg,0.0357856306179351
duiker_12.jpg,0.05118202581325168
duiker_13.jpg,0.1432795807853556
duiker_14.jpg,0.06777570342647055
duiker_15.jpg,0.15507020096481444
duiker_16.jpg,0.032807293364685575
duiker_17.jpg,0.07766950414285272
duiker_18.jpg,0.08858924863320375
duiker_19.jpg,0.14964149391698556
duiker_2.jpg,0.08925843576534402
duiker_20.jpg,0.08729694174602459
duiker_21.jpg,0.0791776936716785
duiker_22.jpg,0.17929783367087182
duiker_23.jpg,0.0838529383328772
duiker_24.jpg,0.07819835887896245
duiker_25.jpg,0.10304398104470967
duiker_26.jpg,0.11537677157174592
duiker_27.jpg,0.19399430808335896
duiker_28.jpg,0.08298003955710927
duiker_29.jpg,0.05506403016718028
duiker_3.jpg,0.05920856151351237
duiker_30.jpg,0.0487895966480441
duiker_4.jpg,0.04119129418525571
duiker_5.jpg,0.068996152824063
duiker_6.jpg,0.031091114896108992
duiker_8.jpg,0.19891041206635415
duiker_9.jpg,0.11358973213472374
dunnart_1.jpg,0.08495444698241555
dunnart_10.jpg,0.10307297315241756
dunnart_11.jpg,0.35059167776843275
dunnart_12.jpg,0.07107275126020793
dunnart_13.jpg,0.15642201604091335
dunnart_14.jpg,0.08196375257952523
dunnart_15.jpg,0.10448763298570797
dunnart_16.jpg,0.14482556360706583
dunnart_17.jpg,0.04820880538370074
dunnart_18.jpg,0.1838392759728643
dunnart_19.jpg,0.24421689078987527
dunnart_2.jpg,0.11680487184755055
dunnart_20.jpg,0.15924662332686132
dunnart_4.jpg,0.30725582253415096
dunnart_5.jpg,0.2554671787604515
dunnart_6.jpg,0.2773721487874417
dunnart_7.jpg,0.2094834316973092
dunnart_8.jpg,0.0704299725015197
dunnart_9.jpg,0.23858427910739147
easternchimpanzee_1.jpg,0.025119516685200387
easternchimpanzee_2.jpg,0.028624138357261027
easternchimpanzee_3.jpg,0.030104825201596977
easternchimpanzee_4.jpg,0.04068915247719941
easternchimpanzee_5.jpg,0.02140190891894001
easternchimpanzee_6.jpg,0.03157541695593884
easternchimpanzee_7.jpg,0.3569834939143245
easternchimpanzee_8.jpg,0.029918425303993912
easternchimpanzee_9.jpg,0.1291742186448835
easternlesserbamboolemur_1.jpg,0.032856530266440656
easternlesserbamboolemur_10.jpg,0.08486620655707726
easternlesserbamboolemur_11.jpg,0.02755158614427562
easternlesserbamboolemur_12.jpg,0.04620274125156376
easternlesserbamboolemur_13.jpg,0.04603259624575436
easternlesserbamboolemur_2.jpg,0.04123932011751883
easternlesserbamboolemur_3.jpg,0.08256588738891882
easternlesserbamboolemur_4.jpg,0.12146556328510924
easternlesserbamboolemur_5.jpg,0.10344296818683885
easternlesserbamboolemur_6.jpg,0.09529453553036145
easternlesserbamboolemur_7.jpg,0.09379079054066543
easternlesserbamboolemur_8.jpg,0.07146405724169973
easternlesserbamboolemur_9.jpg,0.018260504867551035
echidna_1.jpg,0.08703255297579068
echidna_10.jpg,0.19315340011765803
echidna_11.jpg,0.12656022035114833
echidna_12.jpg,0.27557453887428635
echidna_13.jpg,0.11990071431666881
echidna_14.jpg,0.13070578814359188
echidna_15.jpg,0.11415891394554646
echidna_16.jpg,0.13936820268372313
echidna_17.jpg,0.19115493147393373
echidna_18.jpg,0.15052890888817905
echidna_19.jpg,0.07610668236949684
echidna_2.jpg,0.0569283673964557
echidna_20.jpg,0.19107185225954376
echidna_21.jpg,0.05234843320476818
echidna_22.jpg,0.08858769664709644
echidna_23.jpg,0.049576471659419
echidna_24.jpg,0.19229575197565005
echidna_25.jpg,0.15743531211526626
echidna_26.jpg,0.1150262830899626
echidna_27.jpg,0.07280620853915845
echidna_28.jpg,0.12726549319211072
echidna_29.jpg,0.1873772918442752
echidna_3.jpg,0.1562281055922211
echidna_30.jpg,0.1512673882695499
echidna_31.jpg,0.13255808037833136
echidna_32.jpg,0.2734866994977166
echidna_33.jpg,0.034569519720208886
echidna_34.jpg,0.15191632772089372
echidna_35.jpg,0.11294651455409288
echidna_36.jpg,0.08336505010742933
echidna_37.jpg,0.17408713705974863
echidna_38.jpg,0.13206746572613223
echidna_39.jpg,0.10099077049864932
echidna_4.jpg,0.114508175170465
echidna_40.jpg,0.08827162510694728
echidna_41.jpg,0.06076510048089025
echidna_42.jpg,0.15675447368387668
echidna_43.jpg,0.11309244784527887
echidna_44.jpg,0.10993350862842283
echidna_45.jpg,0.09103913782049537
echidna_46.jpg,0.06804898943355327
echidna_47.jpg,0.07087075003498194
echidna_48.jpg,0.09350123725761128
echidna_49.jpg,0.06283459508974387
echidna_5.jpg,0.15511591587155024
echidna_50.jpg,0.14158951905250317
echidna_51.jpg,0.19350889775376925
echidna_52.jpg,0.23491613268052444
echidna_53.jpg,0.14581704650687807
echidna_54.jpg,0.20179808373555505
echidna_55.jpg,0.07996068610562371
echidna_56.jpg,0.1532975608695297
echidna_57.jpg,0.21150404949367427
echidna_58.jpg,0.06881976955344345
echidna_59.jpg,0.06185636096965471
echidna_6.jpg,0.05222254434255801
echidna_60.jpg,0.23632752111134175
echidna_61.jpg,0.0810380329362752
echidna_62.jpg,0.07483381047027464
echidna_63.jpg,0.2199268624939785
echidna_64.jpg,0.08855178094621341
echidna_65.jpg,0.14469363189273723
echidna_66.jpg,0.17246454934747663
echidna_67.jpg,0.15714278713176785
echidna_68.jpg,0.22279882148764454
echidna_69.jpg,0.11062350952760638
echidna_7.jpg,0.24416900098050645
echidna_70.jpg,0.25464418930070737
echidna_71.jpg,0.24708583319315294
echidna_72.jpg,0.14919343636016869
echidna_73.jpg,0.07657627811903811
echidna_74.jpg,0.15876033964201042
echidna_75.jpg,0.14755905934025587
echidna_76.jpg,0.12095121853862234
echidna_77.jpg,0.13428286035220477
echidna_78.jpg,0.20041064734237657
echidna_79.jpg,0.1934550805542563
echidna_8.jpg,0.12882951496479406
echidna_80.jpg,0.23819582345581253
echidna_81.jpg,0.06642572075515046
echidna_82.jpg,0.20500815517553375
echidna_83.jpg,0.06482637953810234
echidna_84.jpg,0.06965865068731752
echidna_85.jpg,0.05973343954609294
echidna_86.jpg,0.0732053107254451
echidna_87.jpg,0.055096826406806965
echidna_88.jpg,0.07506659685599204
echidna_89.jpg,0.33626815196266824
echidna_9.jpg,0.25376715924650833
echidna_90.jpg,0.14870582801993854
echidna_91.jpg,0.09179882526448019
elk_1.jpg,0.02922064051030264
elk_10.jpg,0.11995879579807961
elk_100.jpg,0.07691999315721158
elk_101.jpg,0.11050706194805862
elk_102.jpg,0.05218973192008766
elk_103.jpg,0.17694304079553302
elk_104.jpg,0.1550897848135645
elk_105.jpg,0.3173105719516287
elk_106.jpg,0.1758787118457147
elk_107.jpg,0.08563820875941486
elk_108.jpg,0.06623037550671713
elk_109.jpg,0.053251174747782834
elk_11.jpg,0.040389584075516
elk_110.jpg,0.10859346942755561
elk_111.jpg,0.09099987671199271
elk_112.jpg,0.06365913991950524
elk_113.jpg,0.12974454408685257
elk_114.jpg,0.08143582641051815
elk_115.jpg,0.08112198852291794
elk_116.jpg,0.11502065783624078
elk_117.jpg,0.13699652845387075
elk_118.jpg,0.12123953695353672
elk_119.jpg,0.06141164274228173
elk_12.jpg,0.025883533359397158
elk_120.jpg,0.09640593852743552
elk_13.jpg,0.1729131168541014
elk_14.jpg,0.049830228227968315
elk_15.jpg,0.12798730654271703
elk_16.jpg,0.022279611013208273
elk_17.jpg,0.09301260596144416
elk_18.jpg,0.18782565241738516
elk_19.jpg,0.0851352403637188
elk_2.jpg,0.10046926082744047
elk_20.jpg,0.16456896561461434
elk_21.jpg,0.04276240469603135
elk_22.jpg,0.08308171656804791
elk_23.jpg,0.09204816012269777
elk_24.jpg,0.27838752998067046
elk_25.jpg,0.051587248839973274
elk_26.jpg,0.16377956556639156
elk_27.jpg,0.1663387874064135
elk_28.jpg,0.03147921758533164
elk_29.jpg,0.0800268864685689
elk_3.jpg,0.11723116218198902
elk_30.jpg,0.15135841477877768
elk_31.jpg,0.19539629629055164
elk_32.jpg,0.2085740924040589
elk_33.jpg,0.09414006872387164
elk_34.jpg,0.09822020297352893
elk_35.jpg,0.0692484911821463
elk_36.jpg,0.05362372167838078
elk_37.jpg,0.1566761147261368
elk_38.jpg,0.17554704989698283
elk_39.jpg,0.04483192279033667
elk_4.jpg,0.11746699621194247
elk_40.jpg,0.048828002728251704
elk_41.jpg,0.07320318804811367
elk_42.jpg,0.22036574003160417
elk_43.jpg,0.29911586062479967
elk_44.jpg,0.13882807853492046
elk_45.jpg,0.05807997579042869
elk_46.jpg,0.05369584458237169
elk_47.jpg,0.16402640957271425
elk_48.jpg,0.06062294228456301
elk_49.jpg,0.03961205592723031
elk_5.jpg,0.051301077332820015
elk_50.jpg,0.144867923541545
elk_51.jpg,0.08054150504823207
elk_52.jpg,0.11868184512452826
elk_53.jpg,0.09710742191373924
elk_54.jpg,0.24193335894064918
elk_55.jpg,0.05200744728979392
elk_56.jpg,0.08007517268787961
elk_57.jpg,0.14442816640137127
elk_58.jpg,0.0784757674061816
elk_59.jpg,0.15117226665477257
elk_6.jpg,0.14278922610774356
elk_60.jpg,0.06525890714902789
elk_61.jpg,0.13672812788354682
elk_62.jpg,0.12094561994736491
elk_63.jpg,0.11174010569242863
elk_65.jpg,0.06094878572038568
elk_66.jpg,0.04920834745519986
elk_67.jpg,0.07170921265170985
elk_68.jpg,0.1254057299221497
elk_69.jpg,0.08074924132311719
elk_7.jpg,0.059821252681549544
elk_70.jpg,0.04010965895932213
elk_71.jpg,0.07714734626557837
elk_72.jpg,0.22245222046273472
elk_73.jpg,0.05690175922748511
elk_74.jpg,0.04112146717092421
elk_75.jpg,0.042105479198773645
elk_76.jpg,0.02176823354094682
elk_77.jpg,0.05733003866807778
elk_78.jpg,0.061671364307379094
elk_79.jpg,0.11675737947505559
elk_8.jpg,0.10548850166085028
elk_80.jpg,0.07424069301709246
elk_81.jpg,0.11173458706551906
elk_82.jpg,0.13307849775295877
elk_83.jpg,0.03689915830256101
elk_84.jpg,0.08912627482169837
elk_85.jpg,0.08137675930783633
elk_86.jpg,0.08920916236719818
elk_87.jpg,0.0361144309109938
elk_88.jpg,0.12663428200417576
elk_89.jpg,0.14678835923045402
elk_9.jpg,0.16055083393486078
elk_90.jpg,0.0573712075506691
elk_91.jpg,0.09535365544756953
elk_92.jpg,0.20720004015366403
elk_93.jpg,0.12732872519126875
elk_94.jpg,0.1603516354557376
elk_95.jpg,0.10625740964155318
elk_96.jpg,0.042944033817904896
elk_97.jpg,0.15634969345264643
elk_98.jpg,0.13255894318696418
elk_99.jpg,0.039802352739163625
emperorpenguin_1.jpg,0.2886885435086548
emperorpenguin_10.jpg,0.10654557438332575
emperorpenguin_100.jpg,0.21346093935529223
emperorpenguin_101.jpg,0.06427555416845143
emperorpenguin_102.jpg,0.427792171368035
emperorpenguin_103.jpg,0.4662796640547207
emperorpenguin_104.jpg,0.11566915612336626
emperorpenguin_105.jpg,0.21389024762668507
emperorpenguin_106.jpg,0.20243321564886022
emperorpenguin_107.jpg,0.23320020334359398
emperorpenguin_108.jpg,0.3032937896214072
emperorpenguin_109.jpg,0.35164293223277004
emperorpenguin_11.jpg,0.38927080604434056
emperorpenguin_110.jpg,0.20459025276258205
emperorpenguin_111.jpg,0.44468211093991594
emperorpenguin_112.jpg,0.33902010376403446
emperorpenguin_113.jpg,0.5728931550922578
emperorpenguin_114.jpg,0.55358566465977
emperorpenguin_115.jpg,0.057563000564774806
emperorpenguin_116.jpg,0.37736431099552464
emperorpenguin_117.jpg,0.43944865604090416
emperorpenguin_118.jpg,0.18866766029862175
emperorpenguin_119.jpg,0.5221064381083138
emperorpenguin_12.jpg,0.3321211601811979
emperorpenguin_120.jpg,0.3072222626988077
emperorpenguin_121.jpg,0.7291892688456394
emperorpenguin_122.jpg,0.2531580461314752
emperorpenguin_123.jpg,0.8176961964229446
emperorpenguin_124.jpg,0.26797710778343387
emperorpenguin_125.jpg,0.4402467216520092
emperorpenguin_126.jpg,0.1502653286740215
emperorpenguin_127.jpg,0.25373523269612186
emperorpenguin_128.jpg,0.570541999742409
emperorpenguin_129.jpg,0.15708709034911156
emperorpenguin_13.jpg,0.21177735387852872
emperorpenguin_130.jpg,0.47622071869508703
emperorpenguin_131.jpg,0.29265731520061955
emperorpenguin_132.jpg,0.22539299317270586
emperorpenguin_133.jpg,0.16546952885487343
emperorpenguin_134.jpg,0.492500629326708
emperorpenguin_135.jpg,0.3546602654069659
emperorpenguin_136.jpg,0.46567959039055684
emperorpenguin_137.jpg,0.1765179324439768
emperorpenguin_138.jpg,0.21164142464367097
emperorpenguin_139.jpg,0.1669819465732302
emperorpenguin_14.jpg,0.3006228861734421
emperorpenguin_140.jpg,0.11539688647614954
emperorpenguin_141.jpg,0.26488247316371394
emperorpenguin_142.jpg,0.1714374371945363
emperorpenguin_143.jpg,0.056194193918289115
emperorpenguin_144.jpg,0.18905094773618103
emperorpenguin_145.jpg,0.3618316916813268
emperorpenguin_146.jpg,0.32254652495134994
emperorpenguin_147.jpg,0.35959033315622463
emperorpenguin_148.jpg,0.3893158565735033
emperorpenguin_149.jpg,0.14829734306195716
emperorpenguin_15.jpg,0.08450861257723498
emperorpenguin_150.jpg,0.49339272763839687
emperorpenguin_151.jpg,0.4498497491491848
emperorpenguin_152.jpg,0.5020925480874039
emperorpenguin_153.jpg,0.07943678662364798
emperorpenguin_154.jpg,0.25006976897749283
emperorpenguin_155.jpg,0.3011714848238532
emperorpenguin_156.jpg,0.12362865642475783
emperorpenguin_157.jpg,0.3235750877179186
emperorpenguin_158.jpg,0.1239043463019672
emperorpenguin_159.jpg,0.06272250658279782
emperorpenguin_16.jpg,0.3630149606463551
emperorpenguin_160.jpg,0.4022836826354013
emperorpenguin_161.jpg,0.12219884409504997
emperorpenguin_162.jpg,0.10013080249897298
emperorpenguin_163.jpg,0.3740339543469158
emperorpenguin_164.jpg,0.25185321393551174
emperorpenguin_165.jpg,0.1918973616059825
emperorpenguin_166.jpg,0.2590949182727625
emperorpenguin_167.jpg,0.2134188188121248
emperorpenguin_168.jpg,0.1367513401575936
emperorpenguin_169.jpg,0.22093861472723192
emperorpenguin_17.jpg,0.3942826619189395
emperorpenguin_170.jpg,0.10490972938361097
emperorpenguin_171.jpg,0.18954417678040705
emperorpenguin_172.jpg,0.17364112189125352
emperorpenguin_173.jpg,0.5462849275613381
emperorpenguin_175.jpg,0.4237780876294935
emperorpenguin_176.jpg,0.27724129971307304
emperorpenguin_177.jpg,0.26031196909093135
emperorpenguin_178.jpg,0.4664824559705821
emperorpenguin_179.jpg,0.4008452035114374
emperorpenguin_18.jpg,0.17052906474208893
emperorpenguin_180.jpg,0.22688685197806024
emperorpenguin_181.jpg,0.4081727788876189
emperorpenguin_182.jpg,0.26058551817757253
emperorpenguin_183.jpg,0.2650294769439137
emperorpenguin_19.jpg,0.1133702510596138
emperorpenguin_2.jpg,0.09854646301474286
emperorpenguin_20.jpg,0.12614759714221963
emperorpenguin_21.jpg,0.21792960645455128
emperorpenguin_22.jpg,0.21758035159351136
emperorpenguin_23.jpg,0.32905521553541234
emperorpenguin_24.jpg,0.2542510402508547
emperorpenguin_25.jpg,0.16775501257384448
emperorpenguin_26.jpg,0.13690965087554985
emperorpenguin_27.jpg,0.09541453114510551
emperorpenguin_28.jpg,0.0678321585056411
emperorpenguin_29.jpg,0.43809904032348596
emperorpenguin_3.jpg,0.2185546211155226
emperorpenguin_30.jpg,0.35845099637306715
emperorpenguin_31.jpg,0.37384343915798585
emperorpenguin_32.jpg,0.1918875681336053
emperorpenguin_33.jpg,0.2503023768588725
emperorpenguin_34.jpg,0.16692070620400565
emperorpenguin_35.jpg,0.09669323723807509
emperorpenguin_36.jpg,0.1398400749520176
emperorpenguin_37.jpg,0.2872529672897251
emperorpenguin_38.jpg,0.11787635974193306
emperorpenguin_39.jpg,0.2964929803609038
emperorpenguin_4.jpg,0.403228768259
emperorpenguin_40.jpg,0.19028279456853858
emperorpenguin_41.jpg,0.15270790122956326
emperorpenguin_42.jpg,0.17480335283857212
emperorpenguin_43.jpg,0.38276960686371975
emperorpenguin_44.jpg,0.21617474677287363
emperorpenguin_45.jpg,0.07585182194673913
emperorpenguin_46.jpg,0.1349864106980075
emperorpenguin_47.jpg,0.5517527853424544
emperorpenguin_48.jpg,0.23760821706820887
emperorpenguin_49.jpg,0.46461057511289666
emperorpenguin_5.jpg,0.19901577623619296
emperorpenguin_50.jpg,0.19632774781334417
emperorpenguin_51.jpg,0.09388984705283282
emperorpenguin_52.jpg,0.5075243156985839
emperorpenguin_53.jpg,0.49344676170141005
emperorpenguin_54.jpg,0.45921384947203886
emperorpenguin_55.jpg,0.31962744921838493
emperorpenguin_56.jpg,0.24501043320382757
emperorpenguin_57.jpg,0.37940761253153055
emperorpenguin_58.jpg,0.2760160113594076
emperorpenguin_59.jpg,0.23277070314698278
emperorpenguin_6.jpg,0.6015624187345194
emperorpenguin_60.jpg,0.46714606600614755
emperorpenguin_61.jpg,0.19819059545193105
emperorpenguin_62.jpg,0.23872827630203514
emperorpenguin_63.jpg,0.1451206474543996
emperorpenguin_64.jpg,0.5890301636558791
emperorpenguin_65.jpg,0.5056422978209408
emperorpenguin_66.jpg,0.3355261024384274
emperorpenguin_67.jpg,0.16140601903836044
emperorpenguin_68.jpg,0.11318054930838206
emperorpenguin_69.jpg,0.23469545981332007
emperorpenguin_7.jpg,0.19911068212978242
emperorpenguin_70.jpg,0.625303333863079
emperorpenguin_71.jpg,0.1428043904157881
emperorpenguin_72.jpg,0.3133362009095938
emperorpenguin_73.jpg,0.4148763088095238
emperorpenguin_74.jpg,0.3451331765954941
emperorpenguin_75.jpg,0.3987977926285578
emperorpenguin_76.jpg,0.4414744502392351
emperorpenguin_77.jpg,0.3391253616909167
emperorpenguin_78.jpg,0.11971000613720681
emperorpenguin_79.jpg,0.16026017837773304
emperorpenguin_8.jpg,0.19750169851766416
emperorpenguin_80.jpg,0.27388645800125005
emperorpenguin_81.jpg,0.10702292472452567
emperorpenguin_82.jpg,0.6956619937782939
emperorpenguin_83.jpg,0.15826342077481603
emperorpenguin_84.jpg,0.1688316435625255
emperorpenguin_85.jpg,0.26455408132179076
emperorpenguin_86.jpg,0.5066512924845631
emperorpenguin_87.jpg,0.8876465106957524
emperorpenguin_88.jpg,0.5959887325652873
emperorpenguin_89.jpg,0.42483476187938973
emperorpenguin_9.jpg,0.2820970189313214
emperorpenguin_90.jpg,0.23202363089744307
emperorpenguin_91.jpg,0.13006208240333414
emperorpenguin_92.jpg,0.3515773550116509
emperorpenguin_93.jpg,0.30728217906614624
emperorpenguin_94.jpg,0.18714037019769966
emperorpenguin_95.jpg,0.6512888064344554
emperorpenguin_96.jpg,0.34803026749168436
emperorpenguin_97.jpg,0.1717526780690125
emperorpenguin_98.jpg,0.21689063947329668
emperorpenguin_99.jpg,0.17738782870220265
ethiopianwolf_1.jpg,0.05741386589883983
ethiopianwolf_10.jpg,0.07731804156579342
ethiopianwolf_11.jpg,0.03844679892302841
ethiopianwolf_12.jpg,0.09637890182399474
ethiopianwolf_13.jpg,0.036249503274628884
ethiopianwolf_14.jpg,0.11447260583418396
ethiopianwolf_15.jpg,0.1447430893289179
ethiopianwolf_16.jpg,0.16607646558610006
ethiopianwolf_17.jpg,0.03667687089171967
ethiopianwolf_18.jpg,0.04007935049191185
ethiopianwolf_19.jpg,0.039391559827176355
ethiopianwolf_2.jpg,0.0635240057026288
ethiopianwolf_21.jpg,0.08259688736069981
ethiopianwolf_22.jpg,0.05027956500804369
ethiopianwolf_23.jpg,0.18737695620962203
ethiopianwolf_24.jpg,0.09445876069716981
ethiopianwolf_25.jpg,0.06327716082624274
ethiopianwolf_26.jpg,0.09053132817338384
ethiopianwolf_3.jpg,0.1720982607616616
ethiopianwolf_4.jpg,0.08073937927755331
ethiopianwolf_5.jpg,0.06897916263376376
ethiopianwolf_6.jpg,0.1411935156706188
ethiopianwolf_7.jpg,0.13146192829168574
ethiopianwolf_8.jpg,0.15948547671752467
ethiopianwolf_9.jpg,0.06516979975555012
eurasianlynx_1.jpg,0.04646804293547812
eurasianlynx_10.jpg,0.0344406075169893
eurasianlynx_11.jpg,0.04723741011385226
eurasianlynx_12.jpg,0.04689997761763862
eurasianlynx_13.jpg,0.05224710515443812
eurasianlynx_14.jpg,0.02311428059165004
eurasianlynx_15.jpg,0.042041022603380974
eurasianlynx_16.jpg,0.026112394963606695
eurasianlynx_17.jpg,0.05561713251299437
eurasianlynx_18.jpg,0.15530178052862914
eurasianlynx_19.jpg,0.02545158437111507
eurasianlynx_2.jpg,0.017224151689574325
eurasianlynx_20.jpg,0.03507143875614926
eurasianlynx_21.jpg,0.023354470793990896
eurasianlynx_22.jpg,0.01959653778018751
eurasianlynx_23.jpg,0.019898833853324346
eurasianlynx_24.jpg,0.02119660344509796
eurasianlynx_25.jpg,0.044920210032759096
eurasianlynx_26.jpg,0.02293013767591208
eurasianlynx_27.jpg,0.045408166563507935
eurasianlynx_28.jpg,0.035622569134134696
eurasianlynx_29.jpg,0.03268638346093512
eurasianlynx_3.jpg,0.026618502909685506
eurasianlynx_30.jpg,0.05087881301851821
eurasianlynx_31.jpg,0.03689082045142382
eurasianlynx_4.jpg,0.027582279387866247
eurasianlynx_5.jpg,0.03114873557881225
eurasianlynx_6.jpg,0.024401143497599958
eurasianlynx_7.jpg,0.03332217845404723
eurasianlynx_8.jpg,0.02029677329995015
