img,nme
feralcat_14.jpg,0.07149883446961051
feralcat_15.jpg,0.07486610396314006
feralcat_16.jpg,0.077400451362509
feralcat_17.jpg,0.06406552790942661
feralcat_18.jpg,0.06607788610705065
feralcat_19.jpg,0.06769854362000662
feralcat_2.jpg,0.10584957139176286
feralcat_20.jpg,0.06117608200726156
feralcat_21.jpg,0.0675999110471608
feralcat_22.jpg,0.06616387223065641
feralcat_23.jpg,0.08647793453546009
feralcat_24.jpg,0.07263580169348698
feralcat_25.jpg,0.07963363987149133
feralcat_26.jpg,0.07707982442265869
feralcat_27.jpg,0.0787629693758541
feralcat_28.jpg,0.06281227341181185
feralcat_29.jpg,0.06680280472351206
feralcat_3.jpg,0.09477662752404713
feralcat_30.jpg,0.07391970825377477
feralcat_31.jpg,0.10190485512623355
feralcat_32.jpg,0.09163029871289974
feralcat_33.jpg,0.10235593895800614
feralcat_34.jpg,0.06598092891288244
feralcat_35.jpg,0.07022573233545575
feralcat_36.jpg,0.07559070613907942
feralcat_4.jpg,0.06772459269337772
feralcat_5.jpg,0.08231852834195638
feralcat_6.jpg,0.06777288992542513
feralcat_7.jpg,0.06846503169400006
feralcat_8.jpg,0.07609982578765435
feralcat_9.jpg,0.0694332116433619
feralgoat_1.jpg,0.09479358218458635
feralgoat_10.jpg,0.03733901765842406
feralgoat_11.jpg,0.03959752479379734
feralgoat_12.jpg,0.10468672229836617
feralgoat_13.jpg,0.039453146339178555
feralgoat_14.jpg,0.10993877105675108
feralgoat_15.jpg,0.07114345767086407
feralgoat_16.jpg,0.06292934702369006
feralgoat_17.jpg,0.10900586042355245
feralgoat_18.jpg,0.12227110339964568
feralgoat_19.jpg,0.051786265980855506
feralgoat_2.jpg,0.04499759791355547
feralgoat_20.jpg,0.11090531284113496
feralgoat_21.jpg,0.10938887616937928
feralgoat_22.jpg,0.03291398610433964
feralgoat_23.jpg,0.03718404880489197
feralgoat_24.jpg,0.025877575345773524
feralgoat_25.jpg,0.21807007211393006
feralgoat_26.jpg,0.09825595141291237
feralgoat_27.jpg,0.06833303108588656
feralgoat_28.jpg,0.03511793525812419
feralgoat_29.jpg,0.0703531773910145
feralgoat_3.jpg,0.03353428884252932
feralgoat_30.jpg,0.041894793115686224
feralgoat_31.jpg,0.04001888243243507
feralgoat_32.jpg,0.040387790040784466
feralgoat_33.jpg,0.07088176343330893
feralgoat_34.jpg,0.030062398702325077
feralgoat_35.jpg,0.0600218001141315
feralgoat_4.jpg,0.03150217901530054
feralgoat_5.jpg,0.06210814117296982
feralgoat_6.jpg,0.11378249140153887
feralgoat_7.jpg,0.04973426758821377
feralgoat_8.jpg,0.04942027623001452
feralgoat_9.jpg,0.08140201500916612
feralhorse_1.jpg,0.1425396263257782
feralhorse_10.jpg,0.04400393737184748
feralhorse_11.jpg,0.03958982374655906
feralhorse_12.jpg,0.08407120326618614
feralhorse_13.jpg,0.0411348351170332
feralhorse_14.jpg,0.06261479799811957
feralhorse_15.jpg,0.05929530915627211
feralhorse_16.jpg,0.0803836815207849
feralhorse_17.jpg,0.0843212495071568
feralhorse_18.jpg,0.08283713312783891
feralhorse_19.jpg,0.0795916661969307
feralhorse_2.jpg,0.03481179876626004
feralhorse_20.jpg,0.07582806667125426
feralhorse_21.jpg,0.12205824130090107
feralhorse_22.jpg,0.05116697037366224
feralhorse_23.jpg,0.04954578191733856
feralhorse_24.jpg,0.11300150402162763
feralhorse_25.jpg,0.08046298964664901
feralhorse_26.jpg,0.05170525102179516
feralhorse_27.jpg,0.086739011911995
feralhorse_28.jpg,0.07271420941926045
feralhorse_29.jpg,0.04262231869507873
feralhorse_3.jpg,0.10411040716894689
feralhorse_30.jpg,0.05417809089496245
feralhorse_31.jpg,0.0993127307983415
feralhorse_32.jpg,0.12718429886557917
feralhorse_33.jpg,0.0904421969514785
feralhorse_34.jpg,0.038561977180052366
feralhorse_35.jpg,0.0831448590116653
feralhorse_36.jpg,0.12165147371881238
feralhorse_37.jpg,0.0658148196331985
feralhorse_38.jpg,0.0847629304003584
feralhorse_39.jpg,0.11506646323274651
feralhorse_4.jpg,0.2959750231361651
feralhorse_40.jpg,0.10573364768139722
feralhorse_41.jpg,0.04062195764225224
feralhorse_42.jpg,0.11008316150292659
feralhorse_43.jpg,0.054878828128687086
feralhorse_44.jpg,0.06468634091168159
feralhorse_5.jpg,0.18557331158433282
feralhorse_6.jpg,0.1094748792394588
feralhorse_7.jpg,0.10097686947993635
feralhorse_8.jpg,0.11811360957824191
feralhorse_9.jpg,0.032666889370032974
ferret_1.jpg,0.10956856874934712
ferret_10.jpg,0.04442580718656861
ferret_100.jpg,0.052633568085899404
ferret_101.jpg,0.05373455894868946
ferret_102.jpg,0.055985032005761104
ferret_103.jpg,0.08358825384218789
ferret_104.jpg,0.05710614493754686
ferret_105.jpg,0.06262258021288306
ferret_106.jpg,0.11794502165693017
ferret_107.jpg,0.05778206111376595
ferret_108.jpg,0.04791417409395976
ferret_109.jpg,0.04828251197917039
ferret_11.jpg,0.05474191187556056
ferret_110.jpg,0.04040391605346084
ferret_111.jpg,0.04591619249181475
ferret_113.jpg,0.04126241343796303
ferret_114.jpg,0.058509727150187166
ferret_115.jpg,0.05543031227344231
ferret_116.jpg,0.04299111344251195
ferret_117.jpg,0.06319406444642547
ferret_118.jpg,0.05077938868248982
ferret_119.jpg,0.058866677553301466
ferret_12.jpg,0.05056099606538216
ferret_120.jpg,0.04929156833088754
ferret_121.jpg,0.053538649070247614
ferret_122.jpg,0.05109823001153533
ferret_123.jpg,0.06701662424768898
ferret_124.jpg,0.08435084085023462
ferret_125.jpg,0.06310370660402263
ferret_126.jpg,0.08519633597258142
ferret_127.jpg,0.06316655918527657
ferret_128.jpg,0.06625751204548663
ferret_129.jpg,0.04369935547915455
ferret_13.jpg,0.05469180429842032
ferret_130.jpg,0.04941954688172077
ferret_131.jpg,0.07441793169844134
ferret_132.jpg,0.1861717508027148
ferret_133.jpg,0.05956335806925977
ferret_134.jpg,0.05309855979078462
ferret_135.jpg,0.04744221410422436
ferret_136.jpg,0.09726042876015051
ferret_137.jpg,0.04508460573839349
ferret_138.jpg,0.039943047578590754
ferret_139.jpg,0.11846390046054293
ferret_14.jpg,0.09173593305755463
ferret_140.jpg,0.09524968745614044
ferret_141.jpg,0.07457803066597687
ferret_142.jpg,0.1609900742025872
ferret_143.jpg,0.1343785244103048
ferret_144.jpg,0.056388532252608675
ferret_145.jpg,0.21736099346088147
ferret_146.jpg,0.2770337935979472
ferret_147.jpg,0.056431505213679393
ferret_148.jpg,0.048280292144769144
ferret_149.jpg,0.048919964658880426
ferret_15.jpg,0.05016335146586943
ferret_150.jpg,0.04715258530809734
ferret_151.jpg,0.07028660694920758
ferret_152.jpg,0.04786456946356966
ferret_153.jpg,0.05944648351603674
ferret_154.jpg,0.05814042260441137
ferret_155.jpg,0.1735515101077698
ferret_156.jpg,0.05770343130031195
ferret_157.jpg,0.04405096093958109
ferret_158.jpg,0.05083127960932148
ferret_159.jpg,0.1323746703034709
ferret_16.jpg,0.04876062517731994
ferret_160.jpg,0.08988550749397436
ferret_161.jpg,0.09979549092017806
ferret_162.jpg,0.05097984824005708
ferret_163.jpg,0.05339627913668944
ferret_164.jpg,0.29658434781970905
ferret_165.jpg,0.045230531237878575
ferret_166.jpg,0.17685297346581594
ferret_167.jpg,0.04567731248343209
ferret_168.jpg,0.059206832032040926
ferret_169.jpg,0.04903312753524511
ferret_17.jpg,0.09149809771423861
ferret_170.jpg,0.07308537906854184
ferret_171.jpg,0.05217034586395174
ferret_172.jpg,0.05769509271697434
ferret_173.jpg,0.06694659293195847
ferret_174.jpg,0.13174746194530884
ferret_175.jpg,0.07681186252621063
ferret_176.jpg,0.05555250853013988
ferret_177.jpg,0.05212689601083381
ferret_178.jpg,0.05700805609175161
ferret_179.jpg,0.06517760301207967
ferret_18.jpg,0.04607028896680166
ferret_180.jpg,0.053635905556023454
ferret_181.jpg,0.059926050715517855
ferret_182.jpg,0.10105932237005505
ferret_183.jpg,0.06064462378706842
ferret_184.jpg,0.05091239621324262
ferret_185.jpg,0.04918095273079751
ferret_186.jpg,0.05114489968201263
ferret_187.jpg,0.1150118759015432
ferret_188.jpg,0.12111872027335353
ferret_189.jpg,0.06711912755333804
ferret_19.jpg,0.05976452164359491
ferret_190.jpg,0.09470597838034893
ferret_191.jpg,0.038846061720701944
ferret_192.jpg,0.039667750108805425
ferret_193.jpg,0.041934757774112125
ferret_194.jpg,0.051651036637396223
ferret_195.jpg,0.04881499980780595
ferret_196.jpg,0.16686019080406458
ferret_197.jpg,0.09591677503890138
ferret_198.jpg,0.09122118690320859
ferret_199.jpg,0.10596353199517596
ferret_2.jpg,0.03659292060743304
ferret_20.jpg,0.04849523823651333
ferret_200.jpg,0.052491201730604356
ferret_201.jpg,0.06275358344207126
ferret_202.jpg,0.042697017129775264
ferret_203.jpg,0.05293172504106041
ferret_204.jpg,0.05582100156094881
ferret_205.jpg,0.0521040812975368
ferret_206.jpg,0.04793351259184402
ferret_207.jpg,0.0848905405649044
ferret_208.jpg,0.06006624845039101
ferret_209.jpg,0.06722437135854363
ferret_21.jpg,0.04999284370572204
ferret_210.jpg,0.05670454576578955
ferret_211.jpg,0.052053913329118455
ferret_212.jpg,0.04826547080132647
ferret_213.jpg,0.08238593495090107
ferret_214.jpg,0.06543049843885883
ferret_215.jpg,0.07343969523190472
ferret_216.jpg,0.14122956876230397
ferret_217.jpg,0.056215775205227796
ferret_218.jpg,0.14571939785933644
ferret_219.jpg,0.048271204466100295
ferret_22.jpg,0.03637203376466418
ferret_220.jpg,0.07488766797546276
ferret_221.jpg,0.132254283668976
ferret_222.jpg,0.09312554715412982
ferret_223.jpg,0.043759596015587085
ferret_224.jpg,0.04790710068004843
ferret_225.jpg,0.04024233275438429
ferret_226.jpg,0.2186237382493799
ferret_227.jpg,0.04298739426104676
ferret_228.jpg,0.04864716121758158
ferret_229.jpg,0.10962578884175679
ferret_23.jpg,0.06003721525658738
ferret_230.jpg,0.06915529429606992
ferret_231.jpg,0.04169280143679983
ferret_232.jpg,0.052042955958182875
ferret_233.jpg,0.051539472508228074
ferret_234.jpg,0.05973336385104474
ferret_235.jpg,0.16992411665612456
ferret_236.jpg,0.051356025064529805
ferret_237.jpg,0.06415321901705007
ferret_238.jpg,0.1593549710627688
ferret_239.jpg,0.03864403189222501
ferret_24.jpg,0.054654187898196115
ferret_240.jpg,0.053902380733154204
ferret_241.jpg,0.03630034338283608
ferret_25.jpg,0.049341713298507
ferret_26.jpg,0.07183050660678696
ferret_27.jpg,0.053025122857221815
ferret_28.jpg,0.04653154965432376
ferret_29.jpg,0.05514989714007282
ferret_3.jpg,0.057993777715127745
ferret_30.jpg,0.06295870765100302
ferret_31.jpg,0.05316292163081897
ferret_32.jpg,0.03800957857849122
ferret_33.jpg,0.08588198736406662
ferret_34.jpg,0.045484878840524934
ferret_35.jpg,0.16540858454312102
ferret_36.jpg,0.3174557403466898
ferret_37.jpg,0.06545729765742857
ferret_38.jpg,0.0848658557520753
ferret_39.jpg,0.0595741107476144
ferret_4.jpg,0.052577633557558005
ferret_40.jpg,0.05215114151986934
ferret_41.jpg,0.039644667170578116
ferret_42.jpg,0.04230603235972931
ferret_43.jpg,0.12257127350650848
ferret_44.jpg,0.0446271450070876
ferret_45.jpg,0.09063498473599595
ferret_46.jpg,0.040067828517167954
ferret_47.jpg,0.15459512364655045
ferret_48.jpg,0.038299586435702096
ferret_49.jpg,0.044073237151321464
ferret_5.jpg,0.04991376799301451
ferret_50.jpg,0.1570538149728748
ferret_51.jpg,0.3025503928266402
ferret_52.jpg,0.04068705905892841
ferret_53.jpg,0.05483697483946464
ferret_54.jpg,0.041108776868260685
ferret_56.jpg,0.038209980314585314
ferret_57.jpg,0.18572601116558562
ferret_58.jpg,0.04737141431324522
ferret_59.jpg,0.04043433771878725
ferret_6.jpg,0.06654899542173125
ferret_60.jpg,0.07144749224162225
ferret_61.jpg,0.05301286694750541
ferret_62.jpg,0.04906223392134798
ferret_63.jpg,0.0580214313912774
ferret_64.jpg,0.044216620132678526
ferret_65.jpg,0.13223491815108437
ferret_66.jpg,0.11647086984488625
ferret_67.jpg,0.05147968729337057
ferret_68.jpg,0.05686329416208074
ferret_69.jpg,0.05363178326443801
ferret_7.jpg,0.05533969512642663
ferret_70.jpg,0.044786141079316194
ferret_71.jpg,0.04853768611481052
ferret_72.jpg,0.14125679593644377
ferret_73.jpg,0.06119323215486187
ferret_74.jpg,0.06497273033970777
ferret_75.jpg,0.060297956224870844
ferret_76.jpg,0.03865652481358581
ferret_77.jpg,0.06851051926874398
ferret_78.jpg,0.14842147506627137
ferret_79.jpg,0.06755826024895464
ferret_8.jpg,0.03882019071454763
ferret_80.jpg,0.03513163969277135
ferret_81.jpg,0.0494574423065046
ferret_82.jpg,0.20680897047295607
ferret_83.jpg,0.05726775739297712
ferret_84.jpg,0.06244312589044807
ferret_85.jpg,0.044478406047092064
ferret_86.jpg,0.0776427186109919
ferret_87.jpg,0.04179070187117747
ferret_88.jpg,0.16721382634324095
ferret_89.jpg,0.04797198327145611
ferret_9.jpg,0.08184975358480184
ferret_90.jpg,0.0532111512278365
ferret_91.jpg,0.1977433962220764
ferret_92.jpg,0.14927336757674595
ferret_93.jpg,0.11046773879918757
ferret_94.jpg,0.04084152201086092
ferret_95.jpg,0.04878133345794823
ferret_96.jpg,0.07080804718630337
ferret_97.jpg,0.07454082918957476
ferret_98.jpg,0.046295352866762306
ferret_99.jpg,0.06131056749181494
fieldmouse_1.jpg,0.11488523240012599
fieldmouse_10.jpg,0.10690127679235831
fieldmouse_11.jpg,0.1421155779756693
fieldmouse_12.jpg,0.11742856224484569
fieldmouse_13.jpg,0.2233111041495231
fieldmouse_15.jpg,0.07623924798870735
fieldmouse_16.jpg,0.13275616202900561
fieldmouse_17.jpg,0.2034782506484633
fieldmouse_19.jpg,0.07788876250368272
fieldmouse_2.jpg,0.0821246098931119
fieldmouse_20.jpg,0.17858664452373113
fieldmouse_21.jpg,0.09061463912152315
fieldmouse_22.jpg,0.07769272218822251
fieldmouse_23.jpg,0.10855208812528899
fieldmouse_24.jpg,0.10693046315214075
fieldmouse_25.jpg,0.07574834470921776
fieldmouse_26.jpg,0.044352128019477174
fieldmouse_27.jpg,0.11630462819472824
fieldmouse_28.jpg,0.0627287356468517
fieldmouse_29.jpg,0.1171362015529795
fieldmouse_3.jpg,0.16148761481591634
fieldmouse_30.jpg,0.13871754411140608
fieldmouse_31.jpg,0.06347931862867127
fieldmouse_32.jpg,0.14723196898971116
fieldmouse_33.jpg,0.07333376384244143
fieldmouse_34.jpg,0.08525732343333015
fieldmouse_35.jpg,0.1280292636556812
fieldmouse_36.jpg,0.04283776345880678
fieldmouse_37.jpg,0.15373422738418635
fieldmouse_38.jpg,0.0933066704877393
fieldmouse_39.jpg,0.08135316828847533
fieldmouse_4.jpg,0.1276098177225632
fieldmouse_40.jpg,0.1454906282518142
fieldmouse_41.jpg,0.14916832365554708
fieldmouse_42.jpg,0.03967054836948764
fieldmouse_43.jpg,0.07108737960708399
fieldmouse_44.jpg,0.24645147924053276
fieldmouse_45.jpg,0.05247510866111403
fieldmouse_46.jpg,0.061354628679335596
fieldmouse_47.jpg,0.05715035755727759
fieldmouse_48.jpg,0.11055636870675165
fieldmouse_49.jpg,0.04973581325435281
fieldmouse_5.jpg,0.0688622293502286
fieldmouse_50.jpg,0.10466050448641966
fieldmouse_51.jpg,0.15150566144786606
fieldmouse_52.jpg,0.14300835677330057
fieldmouse_53.jpg,0.056037973679662845
fieldmouse_54.jpg,0.13733909885854698
fieldmouse_55.jpg,0.19644751920093026
fieldmouse_56.jpg,0.17997918560774862
fieldmouse_57.jpg,0.23344820669822627
fieldmouse_58.jpg,0.1371300611209606
fieldmouse_59.jpg,0.05574261788327524
fieldmouse_6.jpg,0.06784811069609135
fieldmouse_60.jpg,0.05719307768912137
fieldmouse_61.jpg,0.0511467606287727
fieldmouse_7.jpg,0.12733253702253616
fieldmouse_8.jpg,0.08363360563491713
fishingcat_1.jpg,0.07462568487105771
fishingcat_10.jpg,0.07222076301841873
fishingcat_11.jpg,0.09622463658573012
fishingcat_12.jpg,0.09936748699285022
fishingcat_13.jpg,0.06091437292924737
fishingcat_14.jpg,0.07058285387121525
fishingcat_15.jpg,0.24450253037106195
fishingcat_16.jpg,0.07203616852220908
fishingcat_17.jpg,0.08904777420685453
fishingcat_18.jpg,0.07698338622297242
fishingcat_19.jpg,0.08400421207373034
fishingcat_2.jpg,0.0587935495740901
fishingcat_20.jpg,0.07201728421602008
fishingcat_21.jpg,0.08214254004204122
fishingcat_22.jpg,0.086300872725221
fishingcat_23.jpg,0.07447214325545565
fishingcat_24.jpg,0.08577675280993327
fishingcat_25.jpg,0.06189640808309287
fishingcat_26.jpg,0.06586028880057875
fishingcat_27.jpg,0.06380753211727198
fishingcat_28.jpg,0.06277629581410683
fishingcat_29.jpg,0.056348273156605566
fishingcat_3.jpg,0.06681392001789407
fishingcat_30.jpg,0.05279163993521757
fishingcat_4.jpg,0.09446127035454349
fishingcat_5.jpg,0.06682091768016232
fishingcat_6.jpg,0.09973288535950414
fishingcat_7.jpg,0.0759831313557781
fishingcat_8.jpg,0.09977847353740855
fishingcat_9.jpg,0.10395987652726028
flyingsquirrel_1.jpg,0.04303469195264224
flyingsquirrel_10.jpg,0.16846773422746741
flyingsquirrel_11.jpg,0.3033407857231106
flyingsquirrel_12.jpg,0.04718103983104293
flyingsquirrel_13.jpg,0.26974043473602693
flyingsquirrel_14.jpg,0.06995958568103681
flyingsquirrel_15.jpg,0.14338851094679697
flyingsquirrel_16.jpg,0.12258126211804714
flyingsquirrel_17.jpg,0.16727686351984844
flyingsquirrel_18.jpg,0.09583210196849114
flyingsquirrel_19.jpg,0.1561835825530646
flyingsquirrel_2.jpg,0.0474281959760829
flyingsquirrel_20.jpg,0.2410311504980554
flyingsquirrel_21.jpg,0.1308535380200676
flyingsquirrel_22.jpg,0.16300137885032692
flyingsquirrel_23.jpg,0.04942571902538041
flyingsquirrel_24.jpg,0.08050156369861115
flyingsquirrel_25.jpg,0.10874519760705915
flyingsquirrel_26.jpg,0.12557575221062764
flyingsquirrel_27.jpg,0.1807864229764014
flyingsquirrel_28.jpg,0.10540356717306629
flyingsquirrel_29.jpg,0.28086781023413804
flyingsquirrel_3.jpg,0.13290400091036642
flyingsquirrel_30.jpg,0.09225936094133882
flyingsquirrel_31.jpg,0.09894307646838917
flyingsquirrel_32.jpg,0.05465571141145643
flyingsquirrel_33.jpg,0.04509758360594993
flyingsquirrel_34.jpg,0.05448976110424823
flyingsquirrel_35.jpg,0.05826881537262848
flyingsquirrel_4.jpg,0.12835489582893292
flyingsquirrel_5.jpg,0.16597128715845771
flyingsquirrel_6.jpg,0.05589193978087639
flyingsquirrel_7.jpg,0.27111961377786775
flyingsquirrel_8.jpg,0.09375879807548823
flyingsquirrel_9.jpg,0.1077299182575147
fox_1.jpg,0.08308767651833344
fox_10.jpg,0.17470809460899606
fox_100.jpg,0.05390783188892422
fox_101.jpg,0.05344067077052384
fox_102.jpg,0.0637439695326633
fox_103.jpg,0.06140804951986554
fox_104.jpg,0.06364625699021256
fox_105.jpg,0.06253198309872395
fox_106.jpg,0.06016810502312349
fox_107.jpg,0.08634813262944567
fox_108.jpg,0.053558147952176165
fox_109.jpg,0.07787735614239519
fox_11.jpg,0.05308220691507721
fox_110.jpg,0.05604234985667676
fox_111.jpg,0.059100332239074016
fox_112.jpg,0.06128932620191715
fox_113.jpg,0.061263811630708105
fox_114.jpg,0.09952615413354549
fox_115.jpg,0.06440611019193207
fox_116.jpg,0.07902325260558085
fox_117.jpg,0.07135285901373727
fox_118.jpg,0.0559211325219347
fox_119.jpg,0.054712217160415584
fox_12.jpg,0.049270506318166964
fox_120.jpg,0.0615155686105198
fox_121.jpg,0.057370048218183055
fox_122.jpg,0.15326336750875247
fox_123.jpg,0.07138777990181232
fox_124.jpg,0.0636155192520436
fox_125.jpg,0.05812009088966311
fox_126.jpg,0.06944419935893803
fox_13.jpg,0.10033766265751913
fox_14.jpg,0.06325949440310301
fox_15.jpg,0.09315702512079715
fox_16.jpg,0.06992924504436551
fox_17.jpg,0.06270561673588314
fox_18.jpg,0.06591417500010605
fox_19.jpg,0.040703366344172855
fox_2.jpg,0.05460649044073365
fox_20.jpg,0.04971740976133208
fox_21.jpg,0.08141911863556534
fox_22.jpg,0.05475612282379387
fox_23.jpg,0.055493270485179866
fox_24.jpg,0.05889506294206954
fox_25.jpg,0.06673760602299805
fox_26.jpg,0.07431556169560123
fox_27.jpg,0.17090497470878707
fox_28.jpg,0.06399708500204479
fox_29.jpg,0.06296476046537983
fox_3.jpg,0.057785139825727985
fox_30.jpg,0.06251691732851772
fox_31.jpg,0.0803046492843924
fox_32.jpg,0.032047553075990054
fox_33.jpg,0.04975102166287281
fox_34.jpg,0.04268164046309436
fox_35.jpg,0.07540407479637148
fox_36.jpg,0.05852189362772617
fox_37.jpg,0.08231184064189984
fox_38.jpg,0.06163467084454448
fox_39.jpg,0.06416414293540536
fox_4.jpg,0.06050327796443089
fox_40.jpg,0.045286213367484784
fox_41.jpg,0.06464804073267556
fox_42.jpg,0.08596154215415712
fox_43.jpg,0.045863030909363396
fox_44.jpg,0.053161833412792465
fox_45.jpg,0.08003316785744059
fox_46.jpg,0.056357682654760766
fox_47.jpg,0.08864495096064583
fox_48.jpg,0.061184607610712184
fox_49.jpg,0.06115162964354302
fox_5.jpg,0.06905028166471988
fox_50.jpg,0.06356793098687677
fox_51.jpg,0.05763218728333452
fox_52.jpg,0.0546126169976163
fox_53.jpg,0.056465846523476464
fox_54.jpg,0.09131267788143416
fox_55.jpg,0.1114453174193509
fox_56.jpg,0.08747389224954388
fox_57.jpg,0.053545857887837014
fox_58.jpg,0.05930468116643382
fox_59.jpg,0.08991551801046789
fox_6.jpg,0.08802856642025474
fox_60.jpg,0.05338347280321769
fox_61.jpg,0.0738401835873967
fox_62.jpg,0.04694150337453925
fox_64.jpg,0.0529706508048987
fox_65.jpg,0.05617562550497102
fox_66.jpg,0.05500993275792548
fox_67.jpg,0.09388551681691096
fox_68.jpg,0.07027050256813794
fox_69.jpg,0.08951567417614983
fox_7.jpg,0.04017496412172148
fox_70.jpg,0.054626017396326526
fox_71.jpg,0.06976091281945102
fox_72.jpg,0.06449456587690607
fox_73.jpg,0.06049063707430745
fox_74.jpg,0.04592475321843325
fox_75.jpg,0.062359761487562435
fox_76.jpg,0.06189791982577424
fox_77.jpg,0.07621260807465122
fox_78.jpg,0.08880016389864166
fox_79.jpg,0.05916762439917757
fox_8.jpg,0.1287036956031345
fox_80.jpg,0.057175018477924146
fox_81.jpg,0.0666694708081434
fox_82.jpg,0.05589500395223783
fox_83.jpg,0.06686001800708442
fox_84.jpg,0.05037375344220209
fox_85.jpg,0.06114151821745384
fox_86.jpg,0.06934415704258692
fox_87.jpg,0.06280640370636603
fox_88.jpg,0.057841148575178615
fox_89.jpg,0.05984559267033785
fox_9.jpg,0.08662481428684814
fox_90.jpg,0.05417782567280378
fox_91.jpg,0.07237391747598554
fox_92.jpg,0.05949668825773737
fox_93.jpg,0.0689496273184517
fox_94.jpg,0.06875429724014749
fox_95.jpg,0.06394031977865301
fox_96.jpg,0.06389841796155192
fox_97.jpg,0.06254985623139524
fox_98.jpg,0.057604696514527834
fox_99.jpg,0.06421660116123029
francoislangur_1.jpg,0.07981837937611119
francoislangur_10.jpg,0.03916618815614651
francoislangur_11.jpg,0.11187083508211729
francoislangur_12.jpg,0.05464449905966666
francoislangur_13.jpg,0.08053101500334303
francoislangur_14.jpg,0.07078982268734248
francoislangur_15.jpg,0.0544975966627339
francoislangur_16.jpg,0.12214390036685026
francoislangur_17.jpg,0.12577364083190057
francoislangur_18.jpg,0.1144292287426454
francoislangur_19.jpg,0.25619266407577346
francoislangur_2.jpg,0.05963972579843019
francoislangur_20.jpg,0.05314283310343583
francoislangur_21.jpg,0.07795412407518065
francoislangur_22.jpg,0.060793362643609426
francoislangur_23.jpg,0.07896715553448615
francoislangur_24.jpg,0.06427827393315445
francoislangur_25.jpg,0.06315849740396935
francoislangur_26.jpg,0.05365410737723723
francoislangur_27.jpg,0.05457612855976166
francoislangur_28.jpg,0.06862660597991928
francoislangur_3.jpg,0.07365890789043425
francoislangur_4.jpg,0.08986531597607443
francoislangur_5.jpg,0.056797625910001606
francoislangur_6.jpg,0.06660785452050336
francoislangur_7.jpg,0.0694593921663633
francoislangur_8.jpg,0.06312293537391339
francoislangur_9.jpg,0.15611646811921898
frenchbulldog_1.jpg,0.11326694451741535
frenchbulldog_10.jpg,0.13475559468801013
frenchbulldog_100.jpg,0.0780930358484099
frenchbulldog_101.jpg,0.20073695277385842
frenchbulldog_102.jpg,0.28924875576505277
frenchbulldog_103.jpg,0.08350135573277383
frenchbulldog_104.jpg,0.1341903197034872
frenchbulldog_105.jpg,0.18911856500616037
frenchbulldog_106.jpg,0.3168940244314161
frenchbulldog_107.jpg,0.12096630258404986
frenchbulldog_108.jpg,0.04175552069952767
frenchbulldog_109.jpg,0.1381498512490183
frenchbulldog_11.jpg,0.12002121024173586
frenchbulldog_110.jpg,0.1055345261186417
frenchbulldog_111.jpg,0.0652169135368217
frenchbulldog_112.jpg,0.11221985353125925
frenchbulldog_113.jpg,0.06412174899699567
frenchbulldog_12.jpg,0.2734378289376984
frenchbulldog_13.jpg,0.07779441347199073
frenchbulldog_14.jpg,0.10338201244160243
frenchbulldog_15.jpg,0.05581506497153178
frenchbulldog_16.jpg,0.0751467217636137
frenchbulldog_17.jpg,0.11963784281548032
frenchbulldog_18.jpg,0.09012331207093731
frenchbulldog_19.jpg,0.08106741457519136
frenchbulldog_2.jpg,0.1014432183774938
frenchbulldog_20.jpg,0.11941811323258777
frenchbulldog_21.jpg,0.07602489881442595
frenchbulldog_22.jpg,0.0663982284882813
frenchbulldog_23.jpg,0.05187578813983511
frenchbulldog_24.jpg,0.050178366807102956
frenchbulldog_25.jpg,0.15696510207943606
frenchbulldog_26.jpg,0.08760139041998995
frenchbulldog_27.jpg,0.1409483829251127
frenchbulldog_28.jpg,0.11779993179569831
frenchbulldog_29.jpg,0.21868031416489628
frenchbulldog_3.jpg,0.06666977529690404
frenchbulldog_30.jpg,0.14119180552113839
frenchbulldog_31.jpg,0.05982022121615675
frenchbulldog_32.jpg,0.22365636293418423
frenchbulldog_33.jpg,0.1524138957144037
frenchbulldog_34.jpg,0.1121137112468493
frenchbulldog_35.jpg,0.08913544933696091
frenchbulldog_36.jpg,0.04510084475017303
frenchbulldog_37.jpg,0.059763400209583845
frenchbulldog_38.jpg,0.12425494246954852
frenchbulldog_39.jpg,0.07627319132510126
frenchbulldog_4.jpg,0.06660927611402954
frenchbulldog_40.jpg,0.0722723225422233
frenchbulldog_41.jpg,0.10277613724514535
frenchbulldog_42.jpg,0.10593216661640469
frenchbulldog_43.jpg,0.11843684330041339
frenchbulldog_44.jpg,0.15125253396365287
frenchbulldog_45.jpg,0.12812517167860996
frenchbulldog_46.jpg,0.10724861306890023
frenchbulldog_47.jpg,0.05685010218030154
frenchbulldog_48.jpg,0.052391571145415934
frenchbulldog_49.jpg,0.05976262943408629
frenchbulldog_5.jpg,0.059850175383060984
frenchbulldog_50.jpg,0.0411004365886882
frenchbulldog_51.jpg,0.1291724949670802
frenchbulldog_52.jpg,0.056898850940676655
frenchbulldog_53.jpg,0.042284071374143695
frenchbulldog_54.jpg,0.22086054056706192
frenchbulldog_55.jpg,0.05667222825924514
frenchbulldog_56.jpg,0.12615565898551015
frenchbulldog_57.jpg,0.1897061073831766
frenchbulldog_58.jpg,0.22365104166790756
frenchbulldog_59.jpg,0.09588949098099046
