img,nme
fennecfox_104.jpg,0.02735951366542142
fennecfox_105.jpg,0.01692896502046002
fennecfox_106.jpg,0.04483182033714452
fennecfox_107.jpg,0.03702726642819622
fennecfox_108.jpg,0.02629890369814127
fennecfox_109.jpg,0.0316404031798282
fennecfox_11.jpg,0.030415465969998976
fennecfox_110.jpg,0.019481102967276002
fennecfox_111.jpg,0.02144141179099413
fennecfox_112.jpg,0.035891703692204395
fennecfox_113.jpg,0.05384562335799163
fennecfox_114.jpg,0.019843734595089074
fennecfox_115.jpg,0.09630150135156737
fennecfox_116.jpg,0.1014074986366331
fennecfox_117.jpg,0.11046698714850818
fennecfox_118.jpg,0.045350017652188664
fennecfox_119.jpg,0.015056049384762715
fennecfox_12.jpg,0.04860433379900872
fennecfox_120.jpg,0.021186765289238876
fennecfox_121.jpg,0.01537481977842224
fennecfox_122.jpg,0.023172216997283123
fennecfox_123.jpg,0.021145778724630818
fennecfox_124.jpg,0.029570521962695887
fennecfox_125.jpg,0.07075593271068588
fennecfox_126.jpg,0.10172493748644229
fennecfox_127.jpg,0.027738354941474433
fennecfox_128.jpg,0.037464583280909285
fennecfox_129.jpg,0.032213673939353725
fennecfox_13.jpg,0.04088134842354928
fennecfox_130.jpg,0.031773664119000025
fennecfox_131.jpg,0.10450818314261899
fennecfox_132.jpg,0.02930109533504521
fennecfox_133.jpg,0.052055767716491036
fennecfox_134.jpg,0.03268224121125498
fennecfox_135.jpg,0.047704905844841966
fennecfox_136.jpg,0.09595651616853697
fennecfox_137.jpg,0.01663818617298402
fennecfox_138.jpg,0.011338886771329684
fennecfox_139.jpg,0.0476687833117139
fennecfox_14.jpg,0.022238580312597036
fennecfox_140.jpg,0.020550689865287103
fennecfox_141.jpg,0.11938046481563859
fennecfox_142.jpg,0.042345359135731835
fennecfox_143.jpg,0.09789529187912029
fennecfox_144.jpg,0.016631622839458023
fennecfox_145.jpg,0.015932344766504375
fennecfox_146.jpg,0.022873550321239982
fennecfox_147.jpg,0.01965699581531822
fennecfox_148.jpg,0.08869800231024556
fennecfox_149.jpg,0.020247053944849335
fennecfox_15.jpg,0.027006586109198538
fennecfox_150.jpg,0.0308067061752817
fennecfox_151.jpg,0.032404105565191355
fennecfox_152.jpg,0.08791487205440979
fennecfox_153.jpg,0.029886456772352174
fennecfox_154.jpg,0.04151045552504157
fennecfox_155.jpg,0.03845889795488267
fennecfox_156.jpg,0.05688168081796672
fennecfox_157.jpg,0.027442126598799202
fennecfox_158.jpg,0.04999429234441181
fennecfox_159.jpg,0.06945121847765075
fennecfox_16.jpg,0.016689054053094596
fennecfox_160.jpg,0.03149527839829986
fennecfox_161.jpg,0.09247984778685149
fennecfox_162.jpg,0.02728944745214912
fennecfox_163.jpg,0.033431932434714554
fennecfox_164.jpg,0.02297828244792547
fennecfox_165.jpg,0.02255188698815569
fennecfox_166.jpg,0.1482077499385308
fennecfox_167.jpg,0.018338566293792772
fennecfox_168.jpg,0.16229114865491076
fennecfox_169.jpg,0.02570243658327662
fennecfox_17.jpg,0.1317301558040839
fennecfox_170.jpg,0.04889952405378093
fennecfox_171.jpg,0.010785514890944632
fennecfox_172.jpg,0.03429457723795504
fennecfox_173.jpg,0.018837757051968402
fennecfox_174.jpg,0.021959865052492294
fennecfox_175.jpg,0.039261201406520174
fennecfox_176.jpg,0.01565399887616858
fennecfox_177.jpg,0.02422379896768761
fennecfox_178.jpg,0.053233566925065395
fennecfox_179.jpg,0.027471232486094243
fennecfox_18.jpg,0.024068783062564963
fennecfox_180.jpg,0.06754221360076179
fennecfox_181.jpg,0.024710825701903794
fennecfox_182.jpg,0.023963528517017444
fennecfox_183.jpg,0.02839787085263677
fennecfox_184.jpg,0.019007606034831474
fennecfox_185.jpg,0.026705419897262044
fennecfox_19.jpg,0.08641447402888087
fennecfox_2.jpg,0.03179718048099842
fennecfox_20.jpg,0.0943772214774649
fennecfox_21.jpg,0.049269767844181654
fennecfox_22.jpg,0.08069145813346748
fennecfox_23.jpg,0.017349815897433438
fennecfox_24.jpg,0.020571321350315
fennecfox_25.jpg,0.13234734226874334
fennecfox_26.jpg,0.017886630519780174
fennecfox_27.jpg,0.2787925414416033
fennecfox_28.jpg,0.03767543488015796
fennecfox_29.jpg,0.26880400847635744
fennecfox_3.jpg,0.12664541606849247
fennecfox_30.jpg,0.02392633285582367
fennecfox_31.jpg,0.039065769461193195
fennecfox_32.jpg,0.1400912651715377
fennecfox_33.jpg,0.03526567142304268
fennecfox_34.jpg,0.04123227655796858
fennecfox_35.jpg,0.03048543580953305
fennecfox_36.jpg,0.21305625908893305
fennecfox_37.jpg,0.03926187856366149
fennecfox_38.jpg,0.01707228989392503
fennecfox_39.jpg,0.01801157363038549
fennecfox_4.jpg,0.03686569518583773
fennecfox_40.jpg,0.19975128734597558
fennecfox_41.jpg,0.18590685541877858
fennecfox_42.jpg,0.03525829030582413
fennecfox_43.jpg,0.03504533471224142
fennecfox_45.jpg,0.029533440085664154
fennecfox_46.jpg,0.06065238186545825
fennecfox_47.jpg,0.029326160786354437
fennecfox_48.jpg,0.020596451047378526
fennecfox_49.jpg,0.023050566681982007
fennecfox_5.jpg,0.14164771089631967
fennecfox_50.jpg,0.12429600958134564
fennecfox_51.jpg,0.040258419155234634
fennecfox_52.jpg,0.08542864469259137
fennecfox_53.jpg,0.056257202012264196
fennecfox_54.jpg,0.09247390868688662
fennecfox_55.jpg,0.04382568217384398
fennecfox_56.jpg,0.11098972257139278
fennecfox_57.jpg,0.07583992600500092
fennecfox_58.jpg,0.03454216299153967
fennecfox_59.jpg,0.05547562114773267
fennecfox_6.jpg,0.055185326640476456
fennecfox_60.jpg,0.019397270673119554
fennecfox_61.jpg,0.014297734197234187
fennecfox_62.jpg,0.018441891426735225
fennecfox_63.jpg,0.06058364360488461
fennecfox_64.jpg,0.028681223836761287
fennecfox_65.jpg,0.05849322582086342
fennecfox_66.jpg,0.040421408678580385
fennecfox_67.jpg,0.05935843126534096
fennecfox_68.jpg,0.053758682375178564
fennecfox_69.jpg,0.03472864336981189
fennecfox_7.jpg,0.02919961226552511
fennecfox_70.jpg,0.023345202813794753
fennecfox_71.jpg,0.10394350781527563
fennecfox_72.jpg,0.05600692268915189
fennecfox_73.jpg,0.013844350045656557
fennecfox_74.jpg,0.02453443336079639
fennecfox_75.jpg,0.02692033757748365
fennecfox_76.jpg,0.023683426673614644
fennecfox_77.jpg,0.029647091314259463
fennecfox_79.jpg,0.02172644969303561
fennecfox_8.jpg,0.30180551241667586
fennecfox_80.jpg,0.00876969162944563
fennecfox_81.jpg,0.05263140765469827
fennecfox_82.jpg,0.023321127214578023
fennecfox_83.jpg,0.09745023542799398
fennecfox_84.jpg,0.03892572232195683
fennecfox_85.jpg,0.023196520898797184
fennecfox_86.jpg,0.0798551596031474
fennecfox_87.jpg,0.06540952755027683
fennecfox_89.jpg,0.06417171034614401
fennecfox_9.jpg,0.06307247097507056
fennecfox_90.jpg,0.0742822192130928
fennecfox_91.jpg,0.0410189493180478
fennecfox_92.jpg,0.18492049270313893
fennecfox_93.jpg,0.024814991202525727
fennecfox_94.jpg,0.04403410136803957
fennecfox_95.jpg,0.03599846158102275
fennecfox_96.jpg,0.0346259263616771
fennecfox_97.jpg,0.1293940470175762
fennecfox_98.jpg,0.02214284706037574
fennecfox_99.jpg,0.16084680241427873
feralcattle_1.jpg,0.02857971260065194
feralcattle_10.jpg,0.11626715736444908
feralcattle_11.jpg,0.04210491814874403
feralcattle_12.jpg,0.038512081433112216
feralcattle_2.jpg,0.039034983642531385
feralcattle_3.jpg,0.18971451216580834
feralcattle_4.jpg,0.07144435801418966
feralcattle_5.jpg,0.02904842065668589
feralcattle_6.jpg,0.054250076766147785
feralcattle_7.jpg,0.1351310802115628
feralcattle_8.jpg,0.0382256601712689
feralcattle_9.jpg,0.12296978627468327
feralcat_1.jpg,0.04108698082476104
feralcat_10.jpg,0.03094581741541269
feralcat_11.jpg,0.08840136799950837
feralcat_12.jpg,0.022493555367961587
feralcat_13.jpg,0.017328206470602563
feralcat_14.jpg,0.014594666140177447
feralcat_15.jpg,0.03008473049969477
feralcat_16.jpg,0.028113493729908404
feralcat_17.jpg,0.018060409118002503
feralcat_18.jpg,0.11660039876323514
feralcat_19.jpg,0.018909746505402898
feralcat_2.jpg,0.1299581165437587
feralcat_20.jpg,0.024210356273962175
feralcat_21.jpg,0.024487823767566187
feralcat_22.jpg,0.03831058330313556
feralcat_23.jpg,0.09629281429482875
feralcat_24.jpg,0.022788790756117283
feralcat_25.jpg,0.0304770114736399
feralcat_26.jpg,0.038176360631125256
feralcat_27.jpg,0.025860887960968675
feralcat_28.jpg,0.061452445616164156
feralcat_29.jpg,0.03148800236186188
feralcat_3.jpg,0.12861960088995555
feralcat_30.jpg,0.019690789157764142
feralcat_31.jpg,0.16876601605022898
feralcat_32.jpg,0.04515964278434486
feralcat_33.jpg,0.24510570543005966
feralcat_34.jpg,0.013280184962202358
feralcat_35.jpg,0.24876459405232923
feralcat_36.jpg,0.0216564098742671
feralcat_4.jpg,0.015868091995755756
feralcat_5.jpg,0.01691836853519499
feralcat_6.jpg,0.03094973344609629
feralcat_7.jpg,0.057554477256330984
feralcat_8.jpg,0.025215019399184222
feralcat_9.jpg,0.02739416072771088
feralgoat_1.jpg,0.1399834024826507
feralgoat_10.jpg,0.0813417097049764
feralgoat_11.jpg,0.11327086795983189
feralgoat_12.jpg,0.09396671133504791
feralgoat_13.jpg,0.08668502462427168
feralgoat_14.jpg,0.20466560287184285
feralgoat_15.jpg,0.02112232267611743
feralgoat_16.jpg,0.16293078987595888
feralgoat_17.jpg,0.0565972098000879
feralgoat_18.jpg,0.2646479248756379
feralgoat_19.jpg,0.06160782872704904
feralgoat_2.jpg,0.02851564162936313
feralgoat_20.jpg,0.06902934863712992
feralgoat_21.jpg,0.08301684960767766
feralgoat_22.jpg,0.039947322400034284
feralgoat_23.jpg,0.02089442581364052
feralgoat_24.jpg,0.05727604779132413
feralgoat_25.jpg,0.11604203077214326
feralgoat_26.jpg,0.1356227415983678
feralgoat_27.jpg,0.11848784009870461
feralgoat_28.jpg,0.04942234293897012
feralgoat_29.jpg,0.1263511048019195
feralgoat_3.jpg,0.01905134366855979
feralgoat_30.jpg,0.035060450601192124
feralgoat_31.jpg,0.027339847614654685
feralgoat_32.jpg,0.08614201641250109
feralgoat_33.jpg,0.06901797691235144
feralgoat_34.jpg,0.0217742219020834
feralgoat_35.jpg,0.04370083184539537
feralgoat_4.jpg,0.02354775194232756
feralgoat_5.jpg,0.045236168414102086
feralgoat_6.jpg,0.20251107148240177
feralgoat_7.jpg,0.03585418117682035
feralgoat_8.jpg,0.0840084161417513
feralgoat_9.jpg,0.19520848633370222
feralhorse_1.jpg,0.26124890161286013
feralhorse_10.jpg,0.05048939566879758
feralhorse_11.jpg,0.12005136435989046
feralhorse_12.jpg,0.06014436450377964
feralhorse_13.jpg,0.09440665586455202
feralhorse_14.jpg,0.16403050542543432
feralhorse_15.jpg,0.226046561155546
feralhorse_16.jpg,0.07948484815383129
feralhorse_17.jpg,0.13610145442854382
feralhorse_18.jpg,0.07072091339203446
feralhorse_19.jpg,0.13286995107562857
feralhorse_2.jpg,0.06268970218789285
feralhorse_20.jpg,0.05141090923093579
feralhorse_21.jpg,0.1226908154632594
feralhorse_22.jpg,0.13041747589352662
feralhorse_23.jpg,0.07597924689606919
feralhorse_24.jpg,0.15376744435455847
feralhorse_25.jpg,0.28207655124057907
feralhorse_26.jpg,0.16194142329959382
feralhorse_27.jpg,0.09254801361956146
feralhorse_28.jpg,0.06137869686493633
feralhorse_29.jpg,0.05335440664349596
feralhorse_3.jpg,0.15017592651348102
feralhorse_30.jpg,0.17548721350642046
feralhorse_31.jpg,0.1604446409384638
feralhorse_32.jpg,0.16590388621414695
feralhorse_33.jpg,0.13867653351711645
feralhorse_34.jpg,0.030207174779985704
feralhorse_35.jpg,0.169232840842104
feralhorse_36.jpg,0.05715593870670331
feralhorse_37.jpg,0.2598372544594422
feralhorse_38.jpg,0.11869512671999173
feralhorse_39.jpg,0.07765449372616387
feralhorse_4.jpg,0.3534180989621807
feralhorse_40.jpg,0.2397784363362203
feralhorse_41.jpg,0.14063955052525978
feralhorse_42.jpg,0.20192945704244372
feralhorse_43.jpg,0.13616219094027143
feralhorse_44.jpg,0.053019452823549376
feralhorse_5.jpg,0.5017314283566782
feralhorse_6.jpg,0.1026764136081251
feralhorse_7.jpg,0.3039502193386852
feralhorse_8.jpg,0.28614338481339374
feralhorse_9.jpg,0.03890309570198937
ferret_1.jpg,0.1268421435788542
ferret_10.jpg,0.042982555238121445
ferret_100.jpg,0.0712591460593896
ferret_101.jpg,0.023949351978914568
ferret_102.jpg,0.035912176424042534
ferret_103.jpg,0.16883523073918555
ferret_104.jpg,0.07996764724818883
ferret_105.jpg,0.16864633391065934
ferret_106.jpg,0.15358160375251043
ferret_107.jpg,0.13580228917100856
ferret_108.jpg,0.054166712374139184
ferret_109.jpg,0.033195267792283795
ferret_11.jpg,0.05494296408968899
ferret_110.jpg,0.02481144649238183
ferret_111.jpg,0.02946015114780658
ferret_113.jpg,0.1968758948481223
ferret_114.jpg,0.1018877978469811
ferret_115.jpg,0.09711372463891241
ferret_116.jpg,0.028951070862977893
ferret_117.jpg,0.2213881188467399
ferret_118.jpg,0.15497976596712776
ferret_119.jpg,0.020816452421651102
ferret_12.jpg,0.1388707532584135
ferret_120.jpg,0.04082439012050967
ferret_121.jpg,0.21935591874374397
ferret_122.jpg,0.03287648669353702
ferret_123.jpg,0.19697833610018917
ferret_124.jpg,0.1632909716919829
ferret_125.jpg,0.0390690114139545
ferret_126.jpg,0.06115155949104582
ferret_127.jpg,0.22716439599437446
ferret_128.jpg,0.07564475157989592
ferret_129.jpg,0.018840195217301684
ferret_13.jpg,0.15149476858325367
ferret_130.jpg,0.23528649880816654
ferret_131.jpg,0.04320331148723881
ferret_132.jpg,0.20364484900597313
ferret_133.jpg,0.24335504999588484
ferret_134.jpg,0.021794538137201832
ferret_135.jpg,0.03805490019050946
ferret_136.jpg,0.327819972022291
ferret_137.jpg,0.020339317742023556
ferret_138.jpg,0.037177765312538295
ferret_139.jpg,0.11231141954164944
ferret_14.jpg,0.22370010933961676
ferret_140.jpg,0.21383504014203764
ferret_141.jpg,0.20262093785106544
ferret_142.jpg,0.2002219872327434
ferret_143.jpg,0.15688953663567665
ferret_144.jpg,0.08579062166029021
ferret_145.jpg,0.2191739142348222
ferret_146.jpg,0.13871135317061764
ferret_147.jpg,0.1458103610509788
ferret_148.jpg,0.0397705186987446
ferret_149.jpg,0.056494668901878424
ferret_15.jpg,0.20754795644439034
ferret_150.jpg,0.11873672534033508
ferret_151.jpg,0.120012333827911
ferret_152.jpg,0.17387352559339328
ferret_153.jpg,0.03942457513679206
ferret_154.jpg,0.047594250527905474
ferret_155.jpg,0.07697034021645764
ferret_156.jpg,0.028369678812283142
ferret_157.jpg,0.1126176499706129
ferret_158.jpg,0.1569601361893271
ferret_159.jpg,0.06728516925524601
ferret_16.jpg,0.0248415571293182
ferret_160.jpg,0.10343612358144777
ferret_161.jpg,0.018802726441299975
ferret_162.jpg,0.04652950283615039
ferret_163.jpg,0.04105287080782189
ferret_164.jpg,0.11344643737338363
ferret_165.jpg,0.11353862611831142
ferret_166.jpg,0.12459443422180365
ferret_167.jpg,0.15296724045255086
ferret_168.jpg,0.026796465005767503
ferret_169.jpg,0.05046700060478941
ferret_17.jpg,0.12530986667936175
ferret_170.jpg,0.021756383618225197
ferret_171.jpg,0.037672020847121325
ferret_172.jpg,0.04237938695256057
ferret_173.jpg,0.08320400562824297
ferret_174.jpg,0.047109180087858235
ferret_175.jpg,0.030081844799322206
ferret_176.jpg,0.1917681035020236
ferret_177.jpg,0.21476972794629748
ferret_178.jpg,0.20990362117468392
ferret_179.jpg,0.12022031374051705
ferret_18.jpg,0.22180482758855946
ferret_180.jpg,0.03149611975941427
ferret_181.jpg,0.044266989401280904
ferret_182.jpg,0.1254489987674037
ferret_183.jpg,0.05466829864634629
ferret_184.jpg,0.24119710468646507
ferret_185.jpg,0.046228134242617736
ferret_186.jpg,0.03903805876318453
ferret_187.jpg,0.12370662807052289
ferret_188.jpg,0.09210302381576511
ferret_189.jpg,0.1392162218696151
ferret_19.jpg,0.13269723948444012
ferret_190.jpg,0.15440268255675074
ferret_191.jpg,0.038424218192862965
ferret_192.jpg,0.044380230198800295
ferret_193.jpg,0.14445414908857265
ferret_194.jpg,0.030971660920518514
ferret_195.jpg,0.0394821128020733
ferret_196.jpg,0.23571272072040378
ferret_197.jpg,0.15729155605770404
ferret_198.jpg,0.19994016832912362
ferret_199.jpg,0.05331876464643214
ferret_2.jpg,0.05316338258464793
ferret_20.jpg,0.1622667496008789
ferret_200.jpg,0.07466596229048235
ferret_201.jpg,0.14634296723895504
ferret_202.jpg,0.10877130795329565
ferret_203.jpg,0.11915433786847382
ferret_204.jpg,0.09581309741293974
ferret_205.jpg,0.1587784612724525
ferret_206.jpg,0.08459360288237515
ferret_207.jpg,0.12869258499235195
ferret_208.jpg,0.10429173888664595
ferret_209.jpg,0.11201223760557762
ferret_21.jpg,0.03069952631300569
ferret_210.jpg,0.011773109827242672
ferret_211.jpg,0.2646823801102011
ferret_212.jpg,0.0406794489913952
ferret_213.jpg,0.16566862768545357
ferret_214.jpg,0.20375510627455753
ferret_215.jpg,0.1473246206081527
ferret_216.jpg,0.14744887299898055
ferret_217.jpg,0.10748742320599762
ferret_218.jpg,0.17723568192656042
ferret_219.jpg,0.040480341030037656
ferret_22.jpg,0.10344893161491299
ferret_220.jpg,0.16670306578232874
ferret_221.jpg,0.1703094824924428
ferret_222.jpg,0.15223040512199515
ferret_223.jpg,0.02926665310519381
ferret_224.jpg,0.0738952956710836
ferret_225.jpg,0.02824648422439098
ferret_226.jpg,0.23173018584033878
ferret_227.jpg,0.1555656831030751
ferret_228.jpg,0.07643238822401054
ferret_229.jpg,0.20696077310461866
ferret_23.jpg,0.0340420740015464
ferret_230.jpg,0.07328470842663633
ferret_231.jpg,0.2296275772747582
ferret_232.jpg,0.21856306638813572
ferret_233.jpg,0.20010529384415982
ferret_234.jpg,0.15773499323966597
ferret_235.jpg,0.24474172840752126
ferret_236.jpg,0.032844207710400544
ferret_237.jpg,0.08568585606295498
ferret_238.jpg,0.21021113954724696
ferret_239.jpg,0.0431751832460337
ferret_24.jpg,0.061974591969293474
ferret_240.jpg,0.1738640345523739
ferret_241.jpg,0.060492604251734215
ferret_25.jpg,0.021173525180345033
ferret_26.jpg,0.23275666181105636
ferret_27.jpg,0.22563110494644126
ferret_28.jpg,0.047933731201404386
ferret_29.jpg,0.05119937799724168
ferret_3.jpg,0.03377057917816055
ferret_30.jpg,0.030809855523412446
ferret_31.jpg,0.2701857124873161
ferret_32.jpg,0.07794565263662712
ferret_33.jpg,0.04796531761290088
ferret_34.jpg,0.03490350690983104
ferret_35.jpg,0.16759724113803373
ferret_36.jpg,0.11904722496170309
ferret_37.jpg,0.18420432826660815
ferret_38.jpg,0.07801739074158232
ferret_39.jpg,0.06049341320609413
ferret_4.jpg,0.18561215822107507
ferret_40.jpg,0.1254693454655431
ferret_41.jpg,0.02070875346444664
ferret_42.jpg,0.028154768858423013
ferret_43.jpg,0.06663425309817388
ferret_44.jpg,0.029844611632449038
ferret_45.jpg,0.1077777456041229
ferret_46.jpg,0.05903631740429276
ferret_47.jpg,0.07896288136350067
ferret_48.jpg,0.05027268045793101
ferret_49.jpg,0.15873206032411885
ferret_5.jpg,0.03145629275781246
ferret_50.jpg,0.10259124734211107
ferret_51.jpg,0.12339696183292613
ferret_52.jpg,0.027598450244303546
ferret_53.jpg,0.26029399839275985
ferret_54.jpg,0.030587491908441858
ferret_56.jpg,0.14320577318788294
ferret_57.jpg,0.10988795492950479
ferret_58.jpg,0.14714012250354763
ferret_59.jpg,0.059131124776663706
ferret_6.jpg,0.2094997912497891
ferret_60.jpg,0.13230948728499567
ferret_61.jpg,0.12078916320942439
ferret_62.jpg,0.05227249566489236
ferret_63.jpg,0.027925860619394154
ferret_64.jpg,0.08984881981464095
ferret_65.jpg,0.09608398862049222
ferret_66.jpg,0.13034572347095558
ferret_67.jpg,0.10714634194666026
ferret_68.jpg,0.12800976143029139
ferret_69.jpg,0.12187943547832963
ferret_7.jpg,0.10413742998569189
ferret_70.jpg,0.06846259556984483
ferret_71.jpg,0.06393715507263899
ferret_72.jpg,0.09973775413153736
ferret_73.jpg,0.0859371821539274
ferret_74.jpg,0.030917095283297183
ferret_75.jpg,0.14581292410682342
ferret_76.jpg,0.040056639906186534
ferret_77.jpg,0.15058745086802316
ferret_78.jpg,0.15647104935048672
ferret_79.jpg,0.029084557900034606
ferret_8.jpg,0.15088503578591508
ferret_80.jpg,0.1072256124679651
ferret_81.jpg,0.04452600589509447
ferret_82.jpg,0.09145801418104206
ferret_83.jpg,0.05738196204990308
ferret_84.jpg,0.07271855846293743
ferret_85.jpg,0.0762145241999149
ferret_86.jpg,0.10174223525787213
ferret_87.jpg,0.23541353790192218
ferret_88.jpg,0.1052252916795087
ferret_89.jpg,0.11162857488668461
ferret_9.jpg,0.09675068311469304
ferret_90.jpg,0.029849023799821822
ferret_91.jpg,0.14347346635130845
ferret_92.jpg,0.24486525654091185
ferret_93.jpg,0.050610635332846605
ferret_94.jpg,0.12784754764105488
ferret_95.jpg,0.0759796012691151
ferret_96.jpg,0.09566582614795581
ferret_97.jpg,0.058932675444194005
ferret_98.jpg,0.09807871621521101
ferret_99.jpg,0.09150839993461604
fieldmouse_1.jpg,0.13935816135811038
fieldmouse_10.jpg,0.02996893728097372
fieldmouse_11.jpg,0.1334731299206398
fieldmouse_12.jpg,0.15512740176439202
fieldmouse_13.jpg,0.13448622127046894
fieldmouse_15.jpg,0.2685272418143063
fieldmouse_16.jpg,0.06951158038991365
fieldmouse_17.jpg,0.16519256843478514
fieldmouse_19.jpg,0.06263075764968679
fieldmouse_2.jpg,0.20748470696854113
fieldmouse_20.jpg,0.13088087829663064
fieldmouse_21.jpg,0.13156511040855967
fieldmouse_22.jpg,0.054788104815123785
fieldmouse_23.jpg,0.07663363783016616
fieldmouse_24.jpg,0.17093623518769754
fieldmouse_25.jpg,0.025685168461782256
fieldmouse_26.jpg,0.20842239214235248
fieldmouse_27.jpg,0.042742018376810846
fieldmouse_28.jpg,0.07022036054412735
fieldmouse_29.jpg,0.09255018613066011
fieldmouse_3.jpg,0.3204482130379268
fieldmouse_30.jpg,0.04682550250205227
fieldmouse_31.jpg,0.2814270111703504
fieldmouse_32.jpg,0.19126784655201787
fieldmouse_33.jpg,0.25000755010771075
fieldmouse_34.jpg,0.16621774133740144
fieldmouse_35.jpg,0.05926762934950077
fieldmouse_36.jpg,0.23908239265174924
fieldmouse_37.jpg,0.08474296337841444
fieldmouse_38.jpg,0.2556870950248037
fieldmouse_39.jpg,0.02529384756861143
fieldmouse_4.jpg,0.2354086112754239
fieldmouse_40.jpg,0.23073652043415704
fieldmouse_41.jpg,0.206604708532028
fieldmouse_42.jpg,0.05725814932206412
fieldmouse_43.jpg,0.0662658994537011
fieldmouse_44.jpg,0.18718243621340042
fieldmouse_45.jpg,0.22403996498352555
fieldmouse_46.jpg,0.0823425915348089
fieldmouse_47.jpg,0.06984057815394576
fieldmouse_48.jpg,0.055922686500915794
fieldmouse_49.jpg,0.20469223349535762
fieldmouse_5.jpg,0.09603945438794081
fieldmouse_50.jpg,0.05675153024336641
fieldmouse_51.jpg,0.1302330727886139
fieldmouse_52.jpg,0.1317376382614375
fieldmouse_53.jpg,0.026657113950894727
fieldmouse_54.jpg,0.11514953357005694
fieldmouse_55.jpg,0.15413946434229528
fieldmouse_56.jpg,0.13369459787157018
fieldmouse_57.jpg,0.2196687690100098
fieldmouse_58.jpg,0.11095973946225678
fieldmouse_59.jpg,0.12537396991872032
fieldmouse_6.jpg,0.06494780365420676
fieldmouse_60.jpg,0.14577412808420387
fieldmouse_61.jpg,0.08863960120265606
fieldmouse_7.jpg,0.12943836036947187
fieldmouse_8.jpg,0.1313758595388898
fishingcat_1.jpg,0.15968161029999964
fishingcat_10.jpg,0.04423115978432782
fishingcat_11.jpg,0.05295230536993994
fishingcat_12.jpg,0.07075581408605668
fishingcat_13.jpg,0.10919803679029501
fishingcat_14.jpg,0.034446914306412356
fishingcat_15.jpg,0.20149420268353727
fishingcat_16.jpg,0.018077211112425166
fishingcat_17.jpg,0.1228537542653847
fishingcat_18.jpg,0.13961615350732917
fishingcat_19.jpg,0.01915124651323122
fishingcat_2.jpg,0.028904681021604275
fishingcat_20.jpg,0.11420517520711315
fishingcat_21.jpg,0.04097253827084991
fishingcat_22.jpg,0.022150958716087583
fishingcat_23.jpg,0.07874185709508925
fishingcat_24.jpg,0.1091382119277738
fishingcat_25.jpg,0.05564875103844492
fishingcat_26.jpg,0.021786331492827
fishingcat_27.jpg,0.03849096930705759
fishingcat_28.jpg,0.0510516785781323
fishingcat_29.jpg,0.024055771205386316
fishingcat_3.jpg,0.05922551180144313
fishingcat_30.jpg,0.166599247888044
fishingcat_4.jpg,0.21993382634780395
fishingcat_5.jpg,0.12052823798535209
fishingcat_6.jpg,0.24648251095774748
fishingcat_7.jpg,0.12954466640546577
fishingcat_8.jpg,0.17933737367145647
fishingcat_9.jpg,0.05008359274271028
flyingsquirrel_1.jpg,0.20120109347042267
flyingsquirrel_10.jpg,0.15597085237193614
flyingsquirrel_11.jpg,0.2690814745755471
flyingsquirrel_12.jpg,0.12323042394519935
flyingsquirrel_13.jpg,0.1661373987969462
flyingsquirrel_14.jpg,0.10839687866554328
flyingsquirrel_15.jpg,0.12769958585924754
flyingsquirrel_16.jpg,0.09935248676907209
flyingsquirrel_17.jpg,0.13254560460288692
flyingsquirrel_18.jpg,0.09399346370731357
flyingsquirrel_19.jpg,0.1559625806600601
flyingsquirrel_2.jpg,0.051722153089881595
flyingsquirrel_20.jpg,0.2643345460847807
flyingsquirrel_21.jpg,0.12351452561750188
flyingsquirrel_22.jpg,0.3776623534785486
flyingsquirrel_23.jpg,0.13540966136588625
flyingsquirrel_24.jpg,0.155457804520542
flyingsquirrel_25.jpg,0.19323852461809216
flyingsquirrel_26.jpg,0.11530411620189521
flyingsquirrel_27.jpg,0.16795439464773962
flyingsquirrel_28.jpg,0.13194595476403417
flyingsquirrel_29.jpg,0.29973824431029034
flyingsquirrel_3.jpg,0.14032391806149805
flyingsquirrel_30.jpg,0.23517063910852046
flyingsquirrel_31.jpg,0.16616113612958047
flyingsquirrel_32.jpg,0.12727795583832727
flyingsquirrel_33.jpg,0.08484176015368562
flyingsquirrel_34.jpg,0.039336733763122037
flyingsquirrel_35.jpg,0.18773239308160403
flyingsquirrel_4.jpg,0.23280575006397988
flyingsquirrel_5.jpg,0.21345801156979807
flyingsquirrel_6.jpg,0.12808368857611388
flyingsquirrel_7.jpg,0.15089648913952428
flyingsquirrel_8.jpg,0.11759558370088781
flyingsquirrel_9.jpg,0.13341754223521352
fox_1.jpg,0.046634774416379164
fox_10.jpg,0.06636107162924863
fox_100.jpg,0.013636078790152958
fox_101.jpg,0.025527841760164944
fox_102.jpg,0.037214395223770964
fox_103.jpg,0.026762007429185792
fox_104.jpg,0.04861991143468817
fox_105.jpg,0.02318953857603918
fox_106.jpg,0.04717373232463756
fox_107.jpg,0.030860698727990486
fox_108.jpg,0.032274259829740956
fox_109.jpg,0.12847424033916838
fox_11.jpg,0.08031670852220249
fox_110.jpg,0.03264726456327437
fox_111.jpg,0.016522738965718393
fox_112.jpg,0.0333566217359887
fox_113.jpg,0.04959429986282094
fox_114.jpg,0.02217652390410493
fox_115.jpg,0.018770033038521344
fox_116.jpg,0.02472246102245175
fox_117.jpg,0.021568655741767383
