img,nme
greyseal_165.jpg,0.052258440638363386
greyseal_166.jpg,0.145610731124542
greyseal_167.jpg,0.1125331599085407
greyseal_168.jpg,0.13632941130079976
greyseal_169.jpg,0.16318002671318568
greyseal_17.jpg,0.11786783636076494
greyseal_170.jpg,0.2964333787913532
greyseal_171.jpg,0.24762374800641618
greyseal_172.jpg,0.08716360945309132
greyseal_173.jpg,0.09193983681659432
greyseal_174.jpg,0.07983118714690819
greyseal_175.jpg,0.06195036933819576
greyseal_176.jpg,0.12686182465124254
greyseal_177.jpg,0.08855784756149794
greyseal_178.jpg,0.0882711583806462
greyseal_179.jpg,0.11093297831956243
greyseal_18.jpg,0.09919931936668196
greyseal_180.jpg,0.186855596899071
greyseal_181.jpg,0.14100535510481366
greyseal_182.jpg,0.06074003990459251
greyseal_19.jpg,0.16565129504956458
greyseal_2.jpg,0.1637274918159688
greyseal_20.jpg,0.10647657709643983
greyseal_21.jpg,0.2278591777641904
greyseal_22.jpg,0.14046552816822422
greyseal_23.jpg,0.21271665889067942
greyseal_24.jpg,0.2155164698018107
greyseal_25.jpg,0.06313873925466101
greyseal_26.jpg,0.16045221279041247
greyseal_27.jpg,0.06846299299890198
greyseal_28.jpg,0.1539718474615546
greyseal_29.jpg,0.1621365360482349
greyseal_3.jpg,0.13251873042401563
greyseal_30.jpg,0.05625006311556961
greyseal_31.jpg,0.08072128188710848
greyseal_32.jpg,0.25529564526219056
greyseal_33.jpg,0.07832170193073573
greyseal_34.jpg,0.1437663809408666
greyseal_35.jpg,0.06366599518480241
greyseal_36.jpg,0.04865654014369542
greyseal_37.jpg,0.13137962180696477
greyseal_38.jpg,0.08757419277163303
greyseal_39.jpg,0.08117196530236626
greyseal_4.jpg,0.053653055193024594
greyseal_40.jpg,0.06284604317769307
greyseal_41.jpg,0.05513695378759092
greyseal_42.jpg,0.03845478514714497
greyseal_43.jpg,0.10619827928687217
greyseal_44.jpg,0.08529516395268029
greyseal_45.jpg,0.05145614117863455
greyseal_46.jpg,0.17822570753259134
greyseal_47.jpg,0.14167074996828824
greyseal_49.jpg,0.10273623534827438
greyseal_5.jpg,0.1191385894096411
greyseal_50.jpg,0.11841361684417226
greyseal_51.jpg,0.08550882789382615
greyseal_52.jpg,0.1631512810866728
greyseal_53.jpg,0.15412719716541368
greyseal_54.jpg,0.09276352620326861
greyseal_55.jpg,0.14771329557016544
greyseal_56.jpg,0.17242459444644026
greyseal_57.jpg,0.06411746053739766
greyseal_58.jpg,0.13700890201681792
greyseal_59.jpg,0.13702826569374202
greyseal_6.jpg,0.05280914410985242
greyseal_60.jpg,0.1295441139896598
greyseal_62.jpg,0.08190688398976775
greyseal_63.jpg,0.05548959349288694
greyseal_64.jpg,0.15052346584924817
greyseal_65.jpg,0.15631750171741174
greyseal_66.jpg,0.21219869671143157
greyseal_67.jpg,0.11361243514331751
greyseal_68.jpg,0.09187315385898602
greyseal_69.jpg,0.21470426173966706
greyseal_7.jpg,0.08498521060443817
greyseal_70.jpg,0.25383569745859563
greyseal_71.jpg,0.09765876392816736
greyseal_72.jpg,0.16206422012922178
greyseal_73.jpg,0.17650220786416784
greyseal_74.jpg,0.07898312997990627
greyseal_75.jpg,0.045880740788950755
greyseal_76.jpg,0.20678361073402682
greyseal_77.jpg,0.07162926669215397
greyseal_78.jpg,0.07531584423123935
greyseal_79.jpg,0.08752111203091457
greyseal_8.jpg,0.058619122683386087
greyseal_80.jpg,0.07752733137600948
greyseal_81.jpg,0.07134780026777965
greyseal_82.jpg,0.12776882745517257
greyseal_83.jpg,0.17602283196121052
greyseal_84.jpg,0.07061190511314859
greyseal_85.jpg,0.0726500941281524
greyseal_86.jpg,0.052579083448406914
greyseal_87.jpg,0.1791521427475307
greyseal_88.jpg,0.0506160742744285
greyseal_89.jpg,0.10562658965662454
greyseal_9.jpg,0.06738987270005373
greyseal_90.jpg,0.1858340040783544
greyseal_91.jpg,0.1408974129260671
greyseal_92.jpg,0.07825688968788409
greyseal_93.jpg,0.15484928167039297
greyseal_94.jpg,0.10571412948074392
greyseal_95.jpg,0.06612804056761983
greyseal_96.jpg,0.03946362656215783
greyseal_97.jpg,0.0831072589659014
greyseal_98.jpg,0.061173795868193714
greyseal_99.jpg,0.08922405924551689
grizzlybear_1.jpg,0.24150101089442838
grizzlybear_10.jpg,0.05486483797296373
grizzlybear_100.jpg,0.056903667636116
grizzlybear_101.jpg,0.058720782924212823
grizzlybear_102.jpg,0.04957204353542137
grizzlybear_103.jpg,0.04943918699506484
grizzlybear_104.jpg,0.055691518133129204
grizzlybear_105.jpg,0.048403206429487096
grizzlybear_106.jpg,0.12339431119160284
grizzlybear_107.jpg,0.06670713106384538
grizzlybear_108.jpg,0.06059280995520026
grizzlybear_109.jpg,0.04052565508460112
grizzlybear_11.jpg,0.12179582577918657
grizzlybear_110.jpg,0.10689056354659775
grizzlybear_111.jpg,0.04984299341160385
grizzlybear_112.jpg,0.09139001569405113
grizzlybear_113.jpg,0.07860614953732852
grizzlybear_114.jpg,0.04282101655276701
grizzlybear_115.jpg,0.04928496256834105
grizzlybear_116.jpg,0.04751500423741572
grizzlybear_117.jpg,0.06071315252230321
grizzlybear_118.jpg,0.04347971417283179
grizzlybear_119.jpg,0.04842288504644452
grizzlybear_12.jpg,0.10605684191571411
grizzlybear_120.jpg,0.04875494071183125
grizzlybear_121.jpg,0.036347621942275275
grizzlybear_122.jpg,0.07126508746830446
grizzlybear_123.jpg,0.04008268338216375
grizzlybear_124.jpg,0.05867222203078765
grizzlybear_125.jpg,0.08410548063336017
grizzlybear_126.jpg,0.05927395636935303
grizzlybear_127.jpg,0.03602967285425859
grizzlybear_128.jpg,0.064790214985811
grizzlybear_129.jpg,0.059974447859510914
grizzlybear_13.jpg,0.1113014861444429
grizzlybear_130.jpg,0.06647356939088744
grizzlybear_131.jpg,0.04501057427162678
grizzlybear_132.jpg,0.1108285213823899
grizzlybear_133.jpg,0.06866492011937135
grizzlybear_134.jpg,0.06483122211336818
grizzlybear_135.jpg,0.06220070823625872
grizzlybear_136.jpg,0.04083648636700418
grizzlybear_137.jpg,0.1177169169505228
grizzlybear_138.jpg,0.04855396007232207
grizzlybear_139.jpg,0.13663961656882365
grizzlybear_14.jpg,0.06501769002525604
grizzlybear_140.jpg,0.06371335496352182
grizzlybear_141.jpg,0.030898844650160538
grizzlybear_142.jpg,0.05811645129344487
grizzlybear_143.jpg,0.07223036600208996
grizzlybear_144.jpg,0.05492467730691424
grizzlybear_145.jpg,0.15146110427068465
grizzlybear_146.jpg,0.17284695119101984
grizzlybear_147.jpg,0.04160014234469496
grizzlybear_148.jpg,0.04468846272216755
grizzlybear_149.jpg,0.05816124181088239
grizzlybear_15.jpg,0.12249178611540479
grizzlybear_150.jpg,0.031884141754289386
grizzlybear_151.jpg,0.05581316995762116
grizzlybear_152.jpg,0.044507740874581196
grizzlybear_153.jpg,0.09266568495964626
grizzlybear_154.jpg,0.058364718169341925
grizzlybear_155.jpg,0.24121712628124192
grizzlybear_156.jpg,0.04928687966215155
grizzlybear_157.jpg,0.06983449672221965
grizzlybear_158.jpg,0.08885736781584327
grizzlybear_159.jpg,0.07940189117453023
grizzlybear_16.jpg,0.10205644505953862
grizzlybear_160.jpg,0.06696487998056233
grizzlybear_161.jpg,0.11039786438009368
grizzlybear_17.jpg,0.05338820860299914
grizzlybear_18.jpg,0.04869626686728038
grizzlybear_19.jpg,0.0506158201047992
grizzlybear_2.jpg,0.04316416972937259
grizzlybear_20.jpg,0.07680123156746615
grizzlybear_21.jpg,0.047454377804265764
grizzlybear_22.jpg,0.04669158523567658
grizzlybear_23.jpg,0.1315320186869478
grizzlybear_24.jpg,0.08283026706285608
grizzlybear_25.jpg,0.06129146496249427
grizzlybear_26.jpg,0.054575004327693556
grizzlybear_28.jpg,0.10720300730133847
grizzlybear_29.jpg,0.044528473703417844
grizzlybear_3.jpg,0.0552559533846455
grizzlybear_30.jpg,0.10949624649117747
grizzlybear_31.jpg,0.055305534859533934
grizzlybear_32.jpg,0.030061181927447906
grizzlybear_33.jpg,0.050242319831229836
grizzlybear_34.jpg,0.05016142595921429
grizzlybear_35.jpg,0.07310988558563399
grizzlybear_36.jpg,0.03974056467488767
grizzlybear_37.jpg,0.04337487122446656
grizzlybear_38.jpg,0.12971063511962322
grizzlybear_39.jpg,0.08630616061061867
grizzlybear_4.jpg,0.040173122118688835
grizzlybear_40.jpg,0.05287528514993673
grizzlybear_41.jpg,0.06919011051736354
grizzlybear_42.jpg,0.05436159391604175
grizzlybear_43.jpg,0.04048632556125122
grizzlybear_44.jpg,0.15340756148600457
grizzlybear_45.jpg,0.05574938533928276
grizzlybear_46.jpg,0.085915432500101
grizzlybear_47.jpg,0.051930628748450336
grizzlybear_48.jpg,0.04371601799958146
grizzlybear_49.jpg,0.07541613823726391
grizzlybear_5.jpg,0.08883275750484892
grizzlybear_50.jpg,0.04765096598842072
grizzlybear_51.jpg,0.06273299080309874
grizzlybear_52.jpg,0.1053229525341472
grizzlybear_53.jpg,0.062123838664356355
grizzlybear_54.jpg,0.05047719698937339
grizzlybear_55.jpg,0.09045093265491945
grizzlybear_56.jpg,0.11413597365931417
grizzlybear_57.jpg,0.03426134501427327
grizzlybear_58.jpg,0.06108869084126594
grizzlybear_59.jpg,0.1924304932111546
grizzlybear_6.jpg,0.10121539217561769
grizzlybear_60.jpg,0.04614014149492491
grizzlybear_61.jpg,0.04616028540176113
grizzlybear_62.jpg,0.033174317209434194
grizzlybear_63.jpg,0.06258798007196684
grizzlybear_64.jpg,0.0736608728501917
grizzlybear_65.jpg,0.10983917846088859
grizzlybear_66.jpg,0.06548611462513003
grizzlybear_67.jpg,0.21044852680881132
grizzlybear_68.jpg,0.08019033981740041
grizzlybear_69.jpg,0.048541755492326165
grizzlybear_7.jpg,0.05782352719658614
grizzlybear_70.jpg,0.053175791287364736
grizzlybear_71.jpg,0.05820179531785553
grizzlybear_72.jpg,0.0480669207797372
grizzlybear_73.jpg,0.05995518920831985
grizzlybear_74.jpg,0.046018969548239114
grizzlybear_75.jpg,0.052074401054661025
grizzlybear_76.jpg,0.11500401178121093
grizzlybear_77.jpg,0.04614640534153006
grizzlybear_78.jpg,0.0404397010778186
grizzlybear_79.jpg,0.04813048383041815
grizzlybear_8.jpg,0.07846649727658807
grizzlybear_80.jpg,0.06946639146913294
grizzlybear_81.jpg,0.03907177355285302
grizzlybear_82.jpg,0.04169248579608449
grizzlybear_83.jpg,0.1336937663449875
grizzlybear_84.jpg,0.041461023244620185
grizzlybear_85.jpg,0.08216661326298261
grizzlybear_86.jpg,0.04389231565194765
grizzlybear_87.jpg,0.10518392456363254
grizzlybear_88.jpg,0.03831269809376546
grizzlybear_89.jpg,0.04677720935668095
grizzlybear_9.jpg,0.06388050704117802
grizzlybear_90.jpg,0.04752608827330581
grizzlybear_91.jpg,0.12237371149364969
grizzlybear_92.jpg,0.06176598204506768
grizzlybear_94.jpg,0.12347036180087549
grizzlybear_95.jpg,0.07534247892620448
grizzlybear_96.jpg,0.06955023883486383
grizzlybear_97.jpg,0.04619376255620638
grizzlybear_98.jpg,0.05189824957875717
grizzlybear_99.jpg,0.048104418273826145
guanaco_1.jpg,0.1392642990870661
guanaco_10.jpg,0.05712719212890382
guanaco_100.jpg,0.17833056734249958
guanaco_101.jpg,0.13193430416076166
guanaco_102.jpg,0.1267305300983381
guanaco_103.jpg,0.2266056544723965
guanaco_104.jpg,0.10414116510231526
guanaco_106.jpg,0.07455721734757385
guanaco_107.jpg,0.0978649178014839
guanaco_108.jpg,0.09790076874857889
guanaco_109.jpg,0.07860113959747903
guanaco_11.jpg,0.04077805638030298
guanaco_110.jpg,0.05884376685880404
guanaco_111.jpg,0.14234066775162119
guanaco_112.jpg,0.13841267183486747
guanaco_113.jpg,0.0327158694339002
guanaco_114.jpg,0.0518420266285435
guanaco_115.jpg,0.07956197655111517
guanaco_116.jpg,0.20380214897002863
guanaco_117.jpg,0.09155074181143806
guanaco_118.jpg,0.09140888937569959
guanaco_119.jpg,0.18945778656379472
guanaco_12.jpg,0.08357549033871026
guanaco_120.jpg,0.0816955395521636
guanaco_121.jpg,0.23759028355421669
guanaco_122.jpg,0.07651337560921903
guanaco_123.jpg,0.060158914493474276
guanaco_124.jpg,0.08477821101853861
guanaco_125.jpg,0.11455399339757498
guanaco_126.jpg,0.10822021236544843
guanaco_127.jpg,0.08768785321523273
guanaco_128.jpg,0.046041653126286296
guanaco_129.jpg,0.03330929324010928
guanaco_13.jpg,0.05283239301682653
guanaco_130.jpg,0.0357699529237785
guanaco_131.jpg,0.07548687975318026
guanaco_132.jpg,0.09245074253556658
guanaco_133.jpg,0.1756443015243478
guanaco_134.jpg,0.15619592798879628
guanaco_135.jpg,0.09031730649077521
guanaco_136.jpg,0.03983991038423936
guanaco_137.jpg,0.08386828305878773
guanaco_138.jpg,0.08078483231044156
guanaco_139.jpg,0.0848670016135964
guanaco_14.jpg,0.06501980162543992
guanaco_140.jpg,0.06457335587539752
guanaco_141.jpg,0.10732225532466036
guanaco_142.jpg,0.12173008082816258
guanaco_143.jpg,0.08868254188705911
guanaco_144.jpg,0.13710963686592312
guanaco_145.jpg,0.12128089019552239
guanaco_146.jpg,0.04303701026504357
guanaco_147.jpg,0.15785337594148277
guanaco_15.jpg,0.056144793563330825
guanaco_16.jpg,0.0654865728515581
guanaco_17.jpg,0.05098623924445007
guanaco_18.jpg,0.12094784149182666
guanaco_19.jpg,0.050349778893890536
guanaco_2.jpg,0.07019380732562784
guanaco_20.jpg,0.12217533812203961
guanaco_21.jpg,0.09327597632110718
guanaco_22.jpg,0.08963276544919885
guanaco_23.jpg,0.08530333667648717
guanaco_24.jpg,0.05137978737395127
guanaco_25.jpg,0.10580630492848658
guanaco_26.jpg,0.1272993442468705
guanaco_27.jpg,0.06378169566590246
guanaco_28.jpg,0.17438896988365843
guanaco_29.jpg,0.1378421217327053
guanaco_3.jpg,0.12035564299399558
guanaco_30.jpg,0.1150735096786899
guanaco_31.jpg,0.09333531215454972
guanaco_32.jpg,0.03621064797908132
guanaco_33.jpg,0.08404869612124322
guanaco_34.jpg,0.14401513040541866
guanaco_35.jpg,0.10411424579026178
guanaco_36.jpg,0.05985642810427314
guanaco_37.jpg,0.08419255980612064
guanaco_38.jpg,0.08034801744542112
guanaco_39.jpg,0.051599933555030494
guanaco_4.jpg,0.11106590614353912
guanaco_40.jpg,0.0929097119038385
guanaco_41.jpg,0.12179329559740514
guanaco_43.jpg,0.08271995888794333
guanaco_44.jpg,0.07622575513082444
guanaco_45.jpg,0.10433160900640472
guanaco_46.jpg,0.103180457209811
guanaco_47.jpg,0.04718997917528712
guanaco_48.jpg,0.20383936694243862
guanaco_49.jpg,0.1798218262997655
guanaco_5.jpg,0.044203312943229635
guanaco_50.jpg,0.04427499266747897
guanaco_51.jpg,0.1293737449058535
guanaco_52.jpg,0.07182562191762051
guanaco_53.jpg,0.11661330386932978
guanaco_54.jpg,0.10530525208894356
guanaco_55.jpg,0.07314037743795372
guanaco_56.jpg,0.04129463781405647
guanaco_57.jpg,0.03489232961614713
guanaco_58.jpg,0.11816964631806834
guanaco_59.jpg,0.040894049307279544
guanaco_6.jpg,0.051399239178428445
guanaco_60.jpg,0.09471073086843831
guanaco_61.jpg,0.09334489224916052
guanaco_62.jpg,0.04259440508538126
guanaco_63.jpg,0.07235624258985009
guanaco_64.jpg,0.12336748129284307
guanaco_65.jpg,0.05024855219559819
guanaco_66.jpg,0.1340775536086505
guanaco_67.jpg,0.11861412512515947
guanaco_68.jpg,0.07928403366997874
guanaco_69.jpg,0.09702251486778928
guanaco_7.jpg,0.0825656539117151
guanaco_70.jpg,0.0766488258121061
guanaco_71.jpg,0.1037932316360761
guanaco_72.jpg,0.0605671657938376
guanaco_73.jpg,0.1532677197654755
guanaco_74.jpg,0.10454622912442
guanaco_75.jpg,0.08695733831046636
guanaco_76.jpg,0.11116615591935779
guanaco_77.jpg,0.09437839946327779
guanaco_78.jpg,0.13172195858313807
guanaco_79.jpg,0.04862377756089182
guanaco_8.jpg,0.11650399735672826
guanaco_80.jpg,0.11333563214615155
guanaco_81.jpg,0.1874819916905591
guanaco_82.jpg,0.08423608959088338
guanaco_83.jpg,0.09771217042867054
guanaco_84.jpg,0.20178751231890915
guanaco_85.jpg,0.20170418355869246
guanaco_86.jpg,0.10724767034518713
guanaco_87.jpg,0.2281307850333925
guanaco_88.jpg,0.23044475292580208
guanaco_89.jpg,0.04871177862222162
guanaco_9.jpg,0.13637845408372337
guanaco_90.jpg,0.17208113795515145
guanaco_91.jpg,0.14902255152590738
guanaco_92.jpg,0.12053533659822559
guanaco_93.jpg,0.04200035386855421
guanaco_94.jpg,0.07197751368769766
guanaco_95.jpg,0.1127866384349151
guanaco_96.jpg,0.07100251409885658
guanaco_97.jpg,0.054091463601640674
guanaco_98.jpg,0.04456037460972733
guanaco_99.jpg,0.05652038838589027
guineapig_1.jpg,0.28379233369476764
guineapig_10.jpg,0.2251851067719636
guineapig_11.jpg,0.13324293787888883
guineapig_12.jpg,0.08233357927860234
guineapig_13.jpg,0.11456657925657146
guineapig_14.jpg,0.11787789444364938
guineapig_15.jpg,0.061028354389588015
guineapig_16.jpg,0.26289884753160214
guineapig_17.jpg,0.07226261719841276
guineapig_18.jpg,0.05730281366547961
guineapig_19.jpg,0.11054516389575077
guineapig_2.jpg,0.2698846380848852
guineapig_20.jpg,0.09176999383546834
guineapig_21.jpg,0.214831151979913
guineapig_22.jpg,0.21949485673323638
guineapig_23.jpg,0.13564058368299967
guineapig_24.jpg,0.06514618243430156
guineapig_25.jpg,0.2732300352218852
guineapig_26.jpg,0.10645791898975741
guineapig_27.jpg,0.10871205539779702
guineapig_28.jpg,0.1271818421702986
guineapig_29.jpg,0.1665019750773352
guineapig_3.jpg,0.07955821557998484
guineapig_30.jpg,0.09724448972810296
guineapig_31.jpg,0.10926210992705879
guineapig_32.jpg,0.11831547794731415
guineapig_33.jpg,0.27538901610338085
guineapig_34.jpg,0.050508986490202044
guineapig_35.jpg,0.1765111823651326
guineapig_36.jpg,0.0988833976730868
guineapig_37.jpg,0.15947940104795727
guineapig_38.jpg,0.11503456987210932
guineapig_39.jpg,0.35517982542024273
guineapig_4.jpg,0.25037510515251654
guineapig_40.jpg,0.10373536149244511
guineapig_41.jpg,0.053895159062588405
guineapig_42.jpg,0.21119036496168866
guineapig_43.jpg,0.16884794748581272
guineapig_44.jpg,0.19114613103738723
guineapig_45.jpg,0.048038304966936826
guineapig_46.jpg,0.06316338423974918
guineapig_47.jpg,0.09393066326511292
guineapig_5.jpg,0.2043805924223001
guineapig_6.jpg,0.08222877035787614
guineapig_7.jpg,0.3895338724120698
guineapig_8.jpg,0.12420072962857259
guineapig_9.jpg,0.09495416502724546
gundi_1.jpg,0.12344439714084439
gundi_10.jpg,0.1793916087032305
gundi_11.jpg,0.10495810617088688
gundi_12.jpg,0.08821747513643063
gundi_13.jpg,0.06261788433145873
gundi_14.jpg,0.09160764700506907
gundi_15.jpg,0.32515910949553695
gundi_2.jpg,0.08743902145121787
gundi_3.jpg,0.30822987667494767
gundi_4.jpg,0.058379750707672096
gundi_5.jpg,0.0886225256945684
gundi_6.jpg,0.1012723613307214
gundi_7.jpg,0.11666060004905505
gundi_8.jpg,0.13755231311553848
gundi_9.jpg,0.1589055387013365
hamadryasbaboon_1.jpg,0.06882701249895413
hamadryasbaboon_10.jpg,0.07542973042751552
hamadryasbaboon_100.jpg,0.12144126221472451
hamadryasbaboon_101.jpg,0.05407762279823963
hamadryasbaboon_102.jpg,0.04104446890000319
hamadryasbaboon_103.jpg,0.06193144913378927
hamadryasbaboon_104.jpg,0.05073453451769572
hamadryasbaboon_105.jpg,0.04483782721673326
hamadryasbaboon_106.jpg,0.06345336354631947
hamadryasbaboon_107.jpg,0.04189516300089283
hamadryasbaboon_108.jpg,0.21527336549430917
hamadryasbaboon_109.jpg,0.0518246946809893
hamadryasbaboon_11.jpg,0.06709325163111153
hamadryasbaboon_110.jpg,0.04301753164370071
hamadryasbaboon_112.jpg,0.06413437987293405
hamadryasbaboon_113.jpg,0.20593657415361918
hamadryasbaboon_114.jpg,0.12102093824885737
hamadryasbaboon_115.jpg,0.04225305893930868
hamadryasbaboon_116.jpg,0.09112629229210159
hamadryasbaboon_117.jpg,0.04859362586487749
hamadryasbaboon_118.jpg,0.08499820310945298
hamadryasbaboon_119.jpg,0.07623775629001535
hamadryasbaboon_12.jpg,0.0638070902714171
hamadryasbaboon_120.jpg,0.19088390821841303
hamadryasbaboon_121.jpg,0.14032383007395124
hamadryasbaboon_122.jpg,0.05786932805064451
hamadryasbaboon_123.jpg,0.05264978392671251
hamadryasbaboon_124.jpg,0.047437422952243
hamadryasbaboon_125.jpg,0.06761630287208367
hamadryasbaboon_126.jpg,0.047157263792921726
hamadryasbaboon_127.jpg,0.10275249748886675
hamadryasbaboon_128.jpg,0.03484169000339284
hamadryasbaboon_129.jpg,0.06351595134201618
hamadryasbaboon_13.jpg,0.07425969039647674
hamadryasbaboon_130.jpg,0.06812868675582653
hamadryasbaboon_131.jpg,0.09379051880562658
hamadryasbaboon_132.jpg,0.05974585812204802
hamadryasbaboon_133.jpg,0.0723639371231075
hamadryasbaboon_134.jpg,0.04963852213675287
hamadryasbaboon_135.jpg,0.06456914756798435
hamadryasbaboon_136.jpg,0.09308153601213986
hamadryasbaboon_14.jpg,0.04669504428252638
hamadryasbaboon_15.jpg,0.056058538432328664
hamadryasbaboon_16.jpg,0.08816776925508722
hamadryasbaboon_17.jpg,0.09630674624804242
hamadryasbaboon_18.jpg,0.04483741575316362
hamadryasbaboon_19.jpg,0.06369969051335847
hamadryasbaboon_2.jpg,0.039790021719510696
hamadryasbaboon_20.jpg,0.06465512840157335
hamadryasbaboon_21.jpg,0.05972420263454764
hamadryasbaboon_22.jpg,0.07744262754558978
hamadryasbaboon_23.jpg,0.059668726374859926
hamadryasbaboon_24.jpg,0.08983486280421293
hamadryasbaboon_25.jpg,0.09856355066586377
hamadryasbaboon_26.jpg,0.05169575829597903
hamadryasbaboon_27.jpg,0.055770245172687555
hamadryasbaboon_28.jpg,0.049360317826763485
hamadryasbaboon_29.jpg,0.07402213074253268
hamadryasbaboon_3.jpg,0.139166351124538
hamadryasbaboon_30.jpg,0.14776244615644601
hamadryasbaboon_31.jpg,0.04052883344521731
hamadryasbaboon_32.jpg,0.054102471458558454
hamadryasbaboon_33.jpg,0.08936169221528475
hamadryasbaboon_34.jpg,0.058622167022425786
hamadryasbaboon_35.jpg,0.04732266959759726
hamadryasbaboon_36.jpg,0.061610025370833335
hamadryasbaboon_37.jpg,0.12733275720865894
hamadryasbaboon_38.jpg,0.07585033789348822
hamadryasbaboon_39.jpg,0.05654150954453503
hamadryasbaboon_4.jpg,0.06276368862481929
hamadryasbaboon_40.jpg,0.12091377294383328
hamadryasbaboon_41.jpg,0.13810422570059958
hamadryasbaboon_42.jpg,0.11312195475614692
hamadryasbaboon_43.jpg,0.04128544703799339
hamadryasbaboon_44.jpg,0.04933129110265571
hamadryasbaboon_45.jpg,0.07219134504743478
hamadryasbaboon_46.jpg,0.032644130388900815
hamadryasbaboon_47.jpg,0.0755365735195015
hamadryasbaboon_48.jpg,0.05135964062288983
hamadryasbaboon_49.jpg,0.04875955774350655
hamadryasbaboon_5.jpg,0.052086882396024915
hamadryasbaboon_50.jpg,0.06231530281888137
hamadryasbaboon_51.jpg,0.08464174215699578
hamadryasbaboon_52.jpg,0.058617645739212375
hamadryasbaboon_53.jpg,0.10245045002333192
hamadryasbaboon_54.jpg,0.09613777479500638
hamadryasbaboon_55.jpg,0.07697870252188678
hamadryasbaboon_56.jpg,0.046515171131267914
hamadryasbaboon_57.jpg,0.05841462555999833
hamadryasbaboon_58.jpg,0.07242719678829922
hamadryasbaboon_59.jpg,0.045342731291632465
hamadryasbaboon_6.jpg,0.06948008915392823
hamadryasbaboon_60.jpg,0.05352808324610596
hamadryasbaboon_61.jpg,0.05543399381100785
hamadryasbaboon_63.jpg,0.04522152554998345
hamadryasbaboon_64.jpg,0.0364183787426868
hamadryasbaboon_65.jpg,0.13290069103535623
hamadryasbaboon_66.jpg,0.07233990892475034
hamadryasbaboon_67.jpg,0.0544777920105791
hamadryasbaboon_68.jpg,0.05450670672530735
hamadryasbaboon_69.jpg,0.1819674753187651
hamadryasbaboon_7.jpg,0.06042534823979021
hamadryasbaboon_70.jpg,0.06008073461422374
hamadryasbaboon_71.jpg,0.07154223248819729
hamadryasbaboon_72.jpg,0.08135657930704082
hamadryasbaboon_73.jpg,0.043631115173155155
hamadryasbaboon_74.jpg,0.08190288620136807
hamadryasbaboon_75.jpg,0.050740970210551524
hamadryasbaboon_76.jpg,0.061948128004764416
hamadryasbaboon_78.jpg,0.08738984703003894
hamadryasbaboon_79.jpg,0.06600817670246667
hamadryasbaboon_8.jpg,0.19584046838317662
hamadryasbaboon_80.jpg,0.06325749643925181
hamadryasbaboon_81.jpg,0.060286598589559336
hamadryasbaboon_82.jpg,0.13854492425974493
hamadryasbaboon_83.jpg,0.07134269110136912
hamadryasbaboon_84.jpg,0.06031164090466159
hamadryasbaboon_85.jpg,0.08141172500125403
hamadryasbaboon_86.jpg,0.1252646424185418
hamadryasbaboon_87.jpg,0.07182444996201119
hamadryasbaboon_88.jpg,0.036371291808577594
hamadryasbaboon_89.jpg,0.04771275670216334
hamadryasbaboon_9.jpg,0.07247743179763344
hamadryasbaboon_90.jpg,0.06502773815570662
hamadryasbaboon_91.jpg,0.03064129778088919
hamadryasbaboon_92.jpg,0.054957932651218164
hamadryasbaboon_93.jpg,0.03654084068478584
hamadryasbaboon_94.jpg,0.07203337681574076
hamadryasbaboon_95.jpg,0.0520685097901025
hamadryasbaboon_96.jpg,0.06391978119172134
hamadryasbaboon_97.jpg,0.09410104166565145
hamadryasbaboon_98.jpg,0.058455345334666294
hamadryasbaboon_99.jpg,0.05848359885121452
hamster_10.jpg,0.15299166997507596
hamster_11.jpg,0.0659139253265613
hamster_12.jpg,0.11661186812948164
hamster_13.jpg,0.1928515315026997
hamster_14.jpg,0.1425955083846782
hamster_15.jpg,0.2224050567327595
hamster_16.jpg,0.11579451080767948
hamster_17.jpg,0.09044386427932262
hamster_18.jpg,0.07452441487428135
hamster_19.jpg,0.19985372535872037
hamster_2.jpg,0.09945076060239229
hamster_20.jpg,0.09303383940362824
hamster_21.jpg,0.03412662385564572
hamster_22.jpg,0.09075042180626151
hamster_23.jpg,0.06192560383438414
hamster_24.jpg,0.1105334630367992
hamster_25.jpg,0.11856663617109603
hamster_26.jpg,0.11310489831882613
hamster_27.jpg,0.12683663262482187
hamster_28.jpg,0.13504993674400667
hamster_29.jpg,0.1718838158713179
hamster_3.jpg,0.057140372898072306
hamster_30.jpg,0.09077885232168877
hamster_31.jpg,0.04407274994689287
hamster_32.jpg,0.22491038834599783
hamster_33.jpg,0.1159295410571671
hamster_34.jpg,0.0446076107111382
hamster_35.jpg,0.0805263901077054
hamster_36.jpg,0.04943329994978555
hamster_37.jpg,0.05588360771721009
hamster_38.jpg,0.1469589497597153
hamster_39.jpg,0.13754282079134436
hamster_4.jpg,0.08683002781805071
hamster_41.jpg,0.06347576976004157
hamster_42.jpg,0.08865527327359923
hamster_43.jpg,0.08989969127197465
hamster_44.jpg,0.08771083450073487
hamster_45.jpg,0.0768049856948643
hamster_47.jpg,0.1661966641926272
hamster_48.jpg,0.10367706566806147
hamster_49.jpg,0.05872106214020061
hamster_5.jpg,0.13498644433230417
hamster_50.jpg,0.07685458735434099
hamster_51.jpg,0.054618673594748056
hamster_52.jpg,0.10041693257275212
hamster_53.jpg,0.12601277051016768
hamster_54.jpg,0.04147942035468847
hamster_55.jpg,0.12427726424177218
